time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
53.45007113385384,3.387018270945745,-4.872981729054256,1.0,0.2467020244088527,0.2467020244088527,0.0,-0.12552294204744419,-0.12552294204744419,0.0,-0.01688942601746085,-0.016889426017460907,0.0,0.7853981633974483
53.50007113385384,3.399196126366915,-4.860803873633084,1.0,0.24040554558510285,0.2404055455851033,0.0,-0.12632053419456746,-0.1263205341945679,0.0,-0.015008221062938365,-0.01500822106293842,0.0,0.7853981633974493
53.55007113385384,3.4110582002371976,-4.8489417997628035,1.0,0.23407155375720246,0.23407155375720246,0.0,-0.12702316027328275,-0.12702316027328275,0.0,-0.013090783281123286,-0.013090783281123342,0.0,0.7853981633974483
53.60007113385384,3.422602736368816,-4.837397263631184,1.0,0.22770484251960488,0.22770484251960488,0.0,-0.12762900864222515,-0.12762900864222493,0.0,-0.011137112672015614,-0.01113711267201567,0.0,0.7853981633974483
53.65007113385384,3.4338282205182815,-4.82617177948172,1.0,0.2213102960488329,0.2213102960488329,0.0,-0.12813626766002972,-0.12813626766002972,0.0,-0.00914720923561535,-0.009147209235615406,0.0,0.7853981633974483
53.70007113385384,3.444733384915468,-4.815266615084533,1.0,0.21489288910347693,0.21489288910347693,0.0,-0.12854312568533177,-0.12854312568533177,0.0,-0.007121072971922493,-0.0071210729719225485,0.0,0.7853981633974483
53.75007113385384,3.455317212792739,-4.804682787207263,1.0,0.20845768702419765,0.20845768702419765,0.0,-0.12884777107676704,-0.12884777107676704,0.0,-0.005058703880937043,-0.005058703880937154,0.0,0.7853981633974483
53.80007113385384,3.4655789429140462,-4.794421057085955,1.0,0.20200984573372072,0.20200984573372072,0.0,-0.12904839219297104,-0.12904839219297104,0.0,-0.0029601019626589453,-0.0029601019626590563,0.0,0.7853981633974483
53.85007113385384,3.4755180741040146,-4.784481925895984,1.0,0.19555461173684385,0.19555461173684385,0.0,-0.12914317739257775,-0.12914317739257775,0.0,-0.0008252672170884212,-0.0008252672170884767,0.0,0.7853981633974483
53.90007113385384,3.485134369777077,-4.774865630222924,1.0,0.18909732212042973,0.18909732212043062,0.0,-0.1291303150342249,-0.12913031503422512,0.0,0.0013458003557749731,0.0013458003557749176,0.0,0.7853981633974506
53.95007113385384,3.4944278624665595,-4.765572137533444,1.0,0.18264340455341,0.18264340455340955,0.0,-0.12900799347654557,-0.12900799347654557,0.0,0.003553100755930627,0.0035531007559305716,0.0,0.7853981633974471
54.00007113385384,3.503398858353772,-4.75660114164623,1.0,0.1761983772867861,0.17619837728678567,0.0,-0.12877440107817661,-0.12877440107817661,0.0,0.005796633983379151,0.005796633983379096,0.0,0.7853981633974471
54.05007113385384,3.512047941797139,-4.747952058202863,1.0,0.1697678491536263,0.16976784915362586,0.0,-0.1284277261977531,-0.12842772619775267,0.0,0.008076400038120046,0.008076400038119935,0.0,0.785398163397447
54.10007113385384,3.520375979861287,-4.739624020138715,1.0,0.16335751956906774,0.1633575195690673,0.0,-0.1279661571939097,-0.1279661571939099,0.0,0.010392398920153756,0.010392398920153645,0.0,0.785398163397447
54.15007113385384,3.528384126846153,-4.7316158731538485,1.0,0.15697317853031434,0.15697317853031478,0.0,-0.12738788242528254,-0.12738788242528254,0.0,0.012744630629479947,0.012744630629479836,0.0,0.7853981633974497
54.20007113385384,3.536073828816078,-4.723926171183922,1.0,0.15062070661664206,0.15062070661664206,0.0,-0.12669109025050695,-0.12669109025050673,0.0,0.01513309516609862,0.01513309516609862,0.0,0.7853981633974483
54.25007113385384,3.543446828128933,-4.716553171871067,1.0,0.1443060749893892,0.14430607498938963,0.0,-0.12587396902821757,-0.1258739690282178,0.0,0.017557792530009997,0.017557792530009886,0.0,0.7853981633974498
54.30007113385384,3.5505051679651887,-4.709494832034811,1.0,0.13803534539196916,0.13803534539196782,0.0,-0.12493470711705101,-0.12493470711705101,0.0,0.020018722721213966,0.020018722721213855,0.0,0.7853981633974435
54.35007113385384,3.5572511968570586,-4.702748803142941,1.0,0.13181467014985637,0.13181467014985593,0.0,-0.12387149287564125,-0.1238714928756417,0.0,0.02251588573971053,0.022515885739710417,0.0,0.7853981633974466
54.40007113385384,3.5636875732175675,-4.696312426782429,1.0,0.1256502921705973,0.12565029217059553,0.0,-0.12268251466262448,-0.1226825146626247,0.0,0.025049281585499572,0.025049281585499572,0.0,0.7853981633974413
54.45007113385384,3.5698172698696746,-4.690182730130328,1.0,0.11954854494380829,0.11954854494380873,0.0,-0.12136596083663687,-0.12136596083663664,0.0,0.02761891025858132,0.02761891025858132,0.0,0.7853981633974502
54.50007113385384,3.575643578575364,-4.6843564214246385,1.0,0.11351585254117191,0.11351585254117147,0.0,-0.11992001975631195,-0.11992001975631195,0.0,0.03022477175895566,0.03022477175895566,0.0,0.7853981633974464
54.55007113385384,3.581170114564765,-4.67882988543524,1.0,0.10755872961643886,0.10755872961643842,0.0,-0.11834287978028635,-0.11834287978028657,0.0,0.03286686608662259,0.03286686608662248,0.0,0.7853981633974463
54.60007113385384,3.5864008210652427,-4.673599178934759,1.0,0.10168378140542922,0.10168378140542877,0.0,-0.11663272926719515,-0.11663272926719537,0.0,0.03554519324158212,0.03554519324158212,0.0,0.7853981633974462
54.65007113385384,3.5913399738305136,-4.668660026169491,1.0,0.09589770372602713,0.09589770372602668,0.0,-0.11478775657567342,-0.11478775657567342,0.0,0.038259753223834236,0.038259753223834236,0.0,0.785398163397446
54.70007113385384,3.5959921856697177,-4.664007814330285,1.0,0.09020728297819058,0.09020728297819103,0.0,-0.11280615006435668,-0.11280615006435646,0.0,0.041010546033378836,0.041010546033378836,0.0,0.7853981633974507
54.75007113385384,3.6003624109765644,-4.659637589023433,1.0,0.0846193961439452,0.08461939614394431,0.0,-0.11068609809188046,-0.11068609809188068,0.0,0.04379757167021625,0.04379757167021614,0.0,0.7853981633974431
54.80007113385384,3.6044559502584157,-4.655544049741585,1.0,0.0791410107873789,0.07914101078737801,0.0,-0.10842578901688027,-0.10842578901688005,0.0,0.046620830134345925,0.046620830134345814,0.0,0.7853981633974427
54.85007113385384,3.6082784546653786,-4.651721545334626,1.0,0.0737791850546543,0.0737791850546543,0.0,-0.10602341119799141,-0.10602341119799119,0.0,0.049480321425768525,0.049480321425768414,0.0,0.7853981633974483
54.90007113385384,3.611835930519427,-4.648164069480574,1.0,0.06854106767399948,0.06854106767400125,0.0,-0.1034771529938483,-0.1034771529938483,0.0,0.052376045544483496,0.052376045544483385,0.0,0.7853981633974613
54.95007113385384,3.6151347438434946,-4.644865256156505,1.0,0.06343389795571408,0.06343389795571319,0.0,-0.10078520276308778,-0.10078520276308756,0.0,0.05530800249049117,0.05530800249049106,0.0,0.7853981633974413
55.00007113385384,3.618181624890587,-4.641818375109413,1.0,0.058465005792156965,0.058465005792157854,0.0,-0.09794574886434426,-0.09794574886434404,0.0,0.05827619226379144,0.05827619226379133,0.0,0.7853981633974559
55.05007113385384,3.6209836726728746,-4.639016327327127,1.0,0.05364181165776749,0.05364181165776749,0.0,-0.09495697965625371,-0.09495697965625438,0.0,0.0612806148643843,0.061280614864384186,0.0,0.7853981633974483
55.10007113385384,3.6235483594907976,-4.6364516405092004,1.0,0.0489718266090442,0.04897182660904509,0.0,-0.09181708349745143,-0.09181708349745143,0.0,0.06432127029226964,0.06432127029226953,0.0,0.7853981633974574
55.15007113385384,3.625883535462192,-4.63411646453781,1.0,0.04446265228455637,0.044462652284558146,0.0,-0.08852424874657183,-0.08852424874657228,0.0,0.06739815854744768,0.06739815854744768,0.0,0.7853981633974683
55.20007113385384,3.627997433051352,-4.632002566948653,1.0,0.04012198090494401,0.040121980904945787,0.0,-0.08507666376225131,-0.08507666376225176,0.0,0.07051127962991821,0.0705112796299181,0.0,0.7853981633974705
55.25007113385384,3.6298986715981574,-4.630101328401842,1.0,0.03595759527291165,0.035957595272912535,0.0,-0.08147251690312496,-0.08147251690312496,0.0,0.07366063353968144,0.07366063353968144,0.0,0.7853981633974607
55.30007113385384,3.6315962618471893,-4.628403738152812,1.0,0.03197736877323365,0.03197736877323454,0.0,-0.07770999652782828,-0.07770999652782828,0.0,0.07684622027673726,0.07684622027673715,0.0,0.7853981633974622
55.35007113385384,3.6330996104768083,-4.62690038952319,1.0,0.028189265372755123,0.028189265372754235,0.0,-0.07378729099499637,-0.07378729099499637,0.0,0.08006803984108546,0.08006803984108546,0.0,0.7853981633974325
55.40007113385384,3.634418524628275,-4.62558147537173,1.0,0.024601339620383023,0.02460133962038391,0.0,-0.06970258866326429,-0.06970258866326473,0.0,0.08332609223272658,0.08332609223272647,0.0,0.7853981633974664
55.45007113385384,3.6355632164348446,-4.6244367835651605,1.0,0.021221736647099476,0.021221736647100364,0.0,-0.06545407789126934,-0.06545407789126978,0.0,0.08662037745165996,0.08662037745165996,0.0,0.7853981633974693
55.50007113385384,3.636544307550862,-4.623455692449136,1.0,0.01805869216595113,0.018058692165952017,0.0,-0.06103994703764437,-0.06103994703764393,0.0,0.08995089549788626,0.08995089549788615,0.0,0.7853981633974729
55.55007113385384,3.6373728336808995,-4.622627166319104,1.0,0.015120532472052695,0.015120532472052695,0.0,-0.05645838446102536,-0.05645838446102536,0.0,0.09331764637140494,0.09331764637140483,0.0,0.7853981633974483
55.60007113385384,3.6380602491088183,-4.621939750891183,1.0,0.012415674442588731,0.012415674442586955,0.0,-0.0517075785200487,-0.05170757852004826,0.0,0.09672063007221632,0.0967206300722161,0.0,0.7853981633973768
55.65007113385384,3.6386184312268988,-4.621381568773103,1.0,0.009952625536808313,0.009952625536809201,0.0,-0.04678571757334904,-0.04678571757334948,0.0,0.10015984660032029,0.10015984660032007,0.0,0.7853981633974929
55.70007113385384,3.6390596850649253,-4.620940314935073,1.0,0.007739983796037464,0.007739983796037464,0.0,-0.041690989979561444,-0.04169098997956189,0.0,0.10363529595571663,0.10363529595571652,0.0,0.7853981633974483
55.75007113385384,3.639396747819317,-4.620603252180681,1.0,0.00578643784365962,0.005786437843660508,0.0,-0.03642158409732277,-0.03642158409732277,0.0,0.10714697813840579,0.10714697813840568,0.0,0.7853981633975251
55.80007113385384,3.6396427933821993,-4.620357206617799,1.0,0.0041007668851360535,0.004100766885136942,0.0,-0.030975688285266312,-0.030975688285266312,0.0,0.11069489314838754,0.11069489314838754,0.0,0.7853981633975566
55.85007113385384,3.6398114368705343,-4.620188563129467,1.0,0.002691840707985449,0.002691840707985449,0.0,-0.025351490902028484,-0.025351490902028928,0.0,0.11427904098566177,0.11427904098566155,0.0,0.7853981633974483
55.90007113385384,3.6399167391551934,-4.62008326084481,1.0,0.0015686196818078812,0.0015686196818087694,0.0,-0.019547180306244805,-0.01954718030624525,0.0,0.1178994216502286,0.1178994216502286,0.0,0.7853981633977314
55.95007113385384,3.639973211390096,-4.620026788609902,1.0,0.0007401547582608359,0.0007401547582599477,0.0,-0.013560944856551238,-0.013560944856551682,0.0,0.12155603514208801,0.1215560351420879,0.0,0.7853981633968483
56.00007113385384,3.639995819541303,-4.620004180458698,1.0,0.00021558747107341958,0.00021558747107341958,0.0,-0.007390972911581528,-0.007390972911581528,0.0,0.12524888146124014,0.12524888146124014,0.0,0.7853981633974483
56.05007113385384,3.6399999889160846,-4.620000011083915,1.0,4.149936046360381e-06,4.149936046360381e-06,0.0,-0.0010354528299720833,-0.0010354528299716392,0.0,0.12897796060768485,0.12897796060768474,0.0,0.7853981633974483
56.108080623891155,3.6400030327380337,-4.619997978174645,1.0,0.00018153219203245955,0.00012102146135497304,0.0,0.007226753333255287,0.0048178355555035255,0.0,0.14246629065772984,0.09497752710515325,0.0,0.5880026035475676
56.15808062389116,3.64002408939677,-4.619983940402154,1.0,0.0007192383228972683,0.00047949221526484554,0.0,0.014247286040814938,0.009498190693876628,0.0,0.1383615873950757,0.09224105826338383,0.0,0.5880026035475676
56.208080623891156,3.6400807217185864,-4.619946185520943,1.0,0.0016028566344377907,0.001068571089625194,0.0,0.021063569047804813,0.014042379365203212,0.0,0.13429630263493866,0.08953086842329246,0.0,0.5880026035475676
56.25808062389116,3.6401899708216123,-4.619873352785592,1.0,0.0028222239147536843,0.0018814826098357896,0.0,0.027677573279350758,0.018451715519567174,0.0,0.13027043637731878,0.08684695758487919,0.0,0.5880026035475676
56.30808062389116,3.6403683721270332,-4.619754418581978,1.0,0.004367275498200898,0.0029115169988005994,0.0,0.034091269660578634,0.022727513107052427,0.0,0.12628398862221596,0.08418932574814399,0.0,0.5880026035475676
56.358080623891155,3.6406319602864134,-4.619578693142392,1.0,0.006228045265391679,0.004152030176927786,0.0,0.04030662911661431,0.02687108607774288,0.0,0.12233695936963027,0.08155797291308685,0.0,0.5880026035475675
56.40808062389116,3.640996274109001,-4.619335817260667,1.0,0.008394665643194557,0.005596443762129706,0.0,0.046325622572583616,0.03088374838172242,0.0,0.11842934861956171,0.07895289907970782,0.0,0.5880026035475676
56.458080623891156,3.6414763614890466,-4.619015759007302,1.0,0.010857367604734366,0.007238245069822911,0.0,0.05215022095361242,0.03476681396907496,0.0,0.11456115637201025,0.07637410424800685,0.0,0.5880026035475676
56.50808062389116,3.6420867843331126,-4.618608810444592,1.0,0.013606480669392221,0.009070987112928149,0.0,0.05778239518482659,0.038521596789884406,0.0,0.11073238262697592,0.07382158841798396,0.0,0.5880026035475676
56.55808062389116,3.6428416234873846,-4.618105584341744,1.0,0.016632432902805545,0.011088288601870364,0.0,0.06322411619135197,0.042149410794234655,0.0,0.10694302738445872,0.07129535158963915,0.0,0.5880026035475676
56.608080623891155,3.6437544836649893,-4.617497010890008,1.0,0.019925750916868042,0.013283833944578695,0.0,0.06847735489831441,0.04565156993220963,0.0,0.10319309064445861,0.06879539376297243,0.0,0.5880026035475675
56.65808062389116,3.644838498373303,-4.616774334417799,1.0,0.023477059869729706,0.015651373246486473,0.0,0.0735440822308398,0.04902938815389321,0.0,0.09948257240697563,0.06632171493798376,0.0,0.5880026035475676
56.708080623891156,3.6461063348412672,-4.615929110105823,1.0,0.027277083465796832,0.018184722310531226,0.0,0.07842626911405395,0.052284179409369295,0.0,0.09581147267200978,0.06387431511467319,0.0,0.5880026035475676
56.75808062389116,3.647570198946699,-4.614953200702201,1.0,0.03131664395573201,0.020877762637154677,0.0,0.08312588647308272,0.055417257648721824,0.0,0.09217979143956101,0.06145319429304069,0.0,0.5880026035475676
56.80808062389116,3.6492418401436058,-4.613838773237597,1.0,0.03558666213645411,0.02372444142430274,0.0,0.08764490523305199,0.05842993682203467,0.0,0.08858752870962938,0.05905835247308627,0.0,0.5880026035475676
56.858080623891155,3.6511325563894963,-4.612578295740336,1.0,0.040078157351138316,0.026718771567425546,0.0,0.09198529631908761,0.061323530879391755,0.0,0.08503468448221488,0.056689789654809926,0.0,0.5880026035475676
56.90808062389116,3.653253199072695,-4.611164533951537,1.0,0.04478224748921608,0.02985483165947739,0.0,0.09614903065631544,0.06409935377087697,0.0,0.08152125875731747,0.05434750583821166,0.0,0.5880026035475676
56.958080623891156,3.6556141779396545,-4.609590548040231,1.0,0.04969014898637515,0.033126765990916775,0.0,0.1001380791698613,0.06675871944657422,0.0,0.07804725153493719,0.05203150102329148,0.0,0.5880026035475676
57.00808062389116,3.658225466022268,-4.6078496893184875,1.0,0.0547931768245596,0.036528784549706414,0.0,0.1039544127848511,0.06930294185656742,0.0,0.07461266281507403,0.04974177521004937,0.0,0.5880026035475677
57.05808062389116,3.661096604565183,-4.605935596956545,1.0,0.06008274453196975,0.04005516302131318,0.0,0.10760000242641067,0.07173333495094046,0.0,0.071217492597728,0.04747832839848534,0.0,0.5880026035475676
57.108080623891155,3.664236707953112,-4.6038421946979255,1.0,0.06555036418306226,0.04370024278870818,0.0,0.11107681901966586,0.07405121267977725,0.0,0.06786174088289905,0.04524116058859938,0.0,0.5880026035475676
57.15808062389116,3.667654468638148,-4.6015636875745685,1.0,0.07118764639855005,0.04745843093236671,0.0,0.11438683348974252,0.0762578889931617,0.0,0.06454540767058725,0.0430302717803915,0.0,0.5880026035475676
57.208080623891156,3.6713581620670754,-4.5990945586219505,1.0,0.07698630034540233,0.051324200230268215,0.0,0.11753201676176653,0.07835467784117771,0.0,0.061268492960792544,0.04084566197386171,0.0,0.5880026035475675
57.25808062389116,3.675355651608683,-4.596429565594212,1.0,0.08293813373684458,0.0552920891578964,0.0,0.12051433976086376,0.08034289317390919,0.0,0.05803099675351497,0.03868733116900998,0.0,0.5880026035475676
57.30808062389116,3.6796543934810795,-4.593563737679281,1.0,0.08903505283235866,0.05935670188823912,0.0,0.12333577341215995,0.08222384894144,0.0,0.05483291904875452,0.03655527936583636,0.0,0.5880026035475676
57.358080623891155,3.684261441679001,-4.590492372213999,1.0,0.09526906243768267,0.06351270829178846,0.0,0.12599828864078114,0.0839988590938541,0.0,0.05167425984651117,0.034449506564340794,0.0,0.5880026035475676
57.40808062389116,3.6891834529011303,-4.587211031399247,1.0,0.10163226590481096,0.06775484393654066,0.0,0.12850385637185305,0.08566923758123537,0.0,0.04855501914678494,0.032370012764523295,0.0,0.5880026035475677
57.458080623891156,3.6944266914774024,-4.583715539015066,1.0,0.10811686513199426,0.07207791008799619,0.0,0.13085444753050157,0.08723629835366774,0.0,0.04547519694957582,0.030316797966383896,0.0,0.5880026035475676
57.50808062389116,3.6999970342963238,-4.580001977135785,1.0,0.1147151605637395,0.07647677370915967,0.0,0.1330520330418526,0.08870135536123507,0.0,0.042434793254883835,0.028289862169922554,0.0,0.5880026035475676
57.55808062389116,3.705899975732284,-4.576066682845145,1.0,0.12141955119080997,0.08094636746053999,0.0,0.1350985838310319,0.09006572255402129,0.0,0.03943380806270896,0.02628920537513932,0.0,0.5880026035475676
57.608080623891155,3.7121406325728628,-4.571906244951426,1.0,0.12822253455022528,0.0854816897001502,0.0,0.13699607082316542,0.0913307138821103,0.0,0.03647224137305119,0.02431482758203415,0.0,0.5880026035475676
57.65808062389116,3.718723748946152,-4.567517500702565,1.0,0.13511670672526122,0.09007780448350747,0.0,0.13874646494337894,0.09249764329558602,0.0,0.03355009318591057,0.022366728790607047,0.0,0.5880026035475675
57.708080623891156,3.7256537012480604,-4.562897532501293,1.0,0.14209476234544993,0.09472984156363332,0.0,0.14035173711679844,0.09356782474453229,0.0,0.030667363501287032,0.020444909000858033,0.0,0.5880026035475677
57.75808062389116,3.732934503069631,-4.5580436646202465,1.0,0.1491494945865799,0.09943299639105328,0.0,0.14181385826854964,0.09454257217903313,0.0,0.02782405231918061,0.018549368212787083,0.0,0.5880026035475676
57.80808062389116,3.7405698101243536,-4.552953459917099,1.0,0.1562737951706958,0.10418253011379723,0.0,0.14313479932375847,0.09542319954917233,0.0,0.025020159639591335,0.016680106426394233,0.0,0.5880026035475676
57.858080623891155,3.7485629251754746,-4.5476247165496835,1.0,0.1634606543660988,0.10897376957739921,0.0,0.1443165312075507,0.09621102080503384,0.0,0.02225568546251915,0.014837123641679453,0.0,0.5880026035475676
57.90808062389116,3.7569168029633127,-4.542055464691125,1.0,0.17070316098734606,0.11380210732489743,0.0,0.14536102484505234,0.09690734989670156,0.0,0.01953062978796411,0.013020419858642739,0.0,0.5880026035475677
57.958080623891156,3.7656340551325718,-4.536243963244953,1.0,0.17799450239525128,0.11866300159683421,0.0,0.14627025116138906,0.09751350077425942,0.0,0.01684499261592616,0.011229995077284113,0.0,0.5880026035475676
58.00808062389116,3.774716955159652,-4.530188696560232,1.0,0.18532796449688432,0.12355197633125627,0.0,0.1470461810816869,0.09803078738779128,0.0,0.014198773946405327,0.009465849297603555,0.0,0.5880026035475677
58.05808062389116,3.7841674432799635,-4.5238883711466915,1.0,0.1926969317455714,0.1284646211637143,0.0,0.14769078553107157,0.09846052368738108,0.0,0.011591973779401632,0.007727982519601096,0.0,0.5880026035475676
58.108080623891155,3.793987131415239,-4.517341912389842,1.0,0.2000948871408951,0.13339659142726343,0.0,0.14820603543466898,0.09880402362311268,0.0,0.00902459211491504,0.006016394743276698,0.0,0.5880026035475676
58.15808062389116,3.8041773081008463,-4.510548461266103,1.0,0.20751541222869394,0.13834360815246266,0.0,0.14859390171760506,0.09906260114507007,0.0,0.006496628952945546,0.004331085968630379,0.0,0.5880026035475677
58.208080623891156,3.8147389434131034,-4.503507371057932,1.0,0.21495218710106326,0.14330145806737554,0.0,0.14885635530500552,0.09923757020333704,0.0,0.004008084293493204,0.0026720561956621557,0.0,0.5880026035475676
58.25808062389116,3.825672693896587,-4.496218204068942,1.0,0.22239899039635436,0.1482659935975696,0.0,0.1489953671219963,0.09933024474799756,0.0,0.0015589581365579655,0.0010393054243719758,0.0,0.5880026035475676
58.30808062389116,3.8369789074914493,-4.488680728339035,1.0,0.22984969929917484,0.1532331328661166,0.0,0.14901290809370324,0.09934193872913552,0.0,-0.0008507495178601485,-0.0005671663452400909,0.0,0.5880026035475676
58.358080623891155,3.8486576284607295,-4.480894914359514,1.0,0.23729828954038873,0.1581988596935925,0.0,0.1489109491452522,0.09927396609683486,0.0,-0.0032210386697611795,-0.0021473591131741035,0.0,0.5880026035475675
58.40808062389116,3.8607086023176653,-4.472860931788223,1.0,0.24473883539711622,0.16315922359807755,0.0,0.14869146120176907,0.09912764080117939,0.0,-0.005551909319145051,-0.003701272879430024,0.0,0.5880026035475677
58.458080623891156,3.873131280753008,-4.464579146164661,1.0,0.2521655096927338,0.1681103397951559,0.0,0.14835641518837972,0.09890427679225317,0.0,-0.007843361466011833,-0.0052289076440078935,0.0,0.5880026035475676
58.50808062389116,3.8859248265623334,-4.4560501156251116,1.0,0.25957258379687453,0.17304838919791637,0.0,0.14790778203020988,0.0986051880201399,0.0,-0.01009539511036147,-0.006730263406907633,0.0,0.5880026035475676
58.55808062389116,3.8990881185733546,-4.4472745876177635,1.0,0.26695442762542726,0.17796961841695152,0.0,0.14734753265238543,0.09823168843492369,0.0,-0.012308010252194003,-0.008205340168129328,0.0,0.5880026035475676
58.608080623891155,3.9126197565732372,-4.438253495617842,1.0,0.27430550964053757,0.1828703397603584,0.0,0.14667763798003244,0.0977850919866883,0.0,-0.014481206891509453,-0.00965413792767296,0.0,0.5880026035475676
58.65808062389116,3.92651806623591,-4.428987955842728,1.0,0.2816203968506072,0.18774693123373815,0.0,0.14590006893827653,0.0972667126255177,0.0,-0.016614985028307744,-0.01107665668553847,0.0,0.5880026035475676
58.708080623891156,3.9407811040493774,-4.419479263967082,1.0,0.2888937548102939,0.192595836540196,0.0,0.14501679645224358,0.09667786430149578,0.0,-0.01870934466258893,-0.012472896441725952,0.0,0.5880026035475677
58.75808062389116,3.9554066622430337,-4.409728891837978,1.0,0.2961203476205123,0.1974135650803416,0.0,0.14402979144705957,0.09601986096470638,0.0,-0.020764285794352987,-0.013842857196235334,0.0,0.5880026035475677
58.80808062389116,3.970392273714975,-4.399738484190016,1.0,0.3032950379284328,0.2021966919522886,0.0,0.14294102484785026,0.09529401656523356,0.0,-0.02277980842359993,-0.01518653894906661,0.0,0.5880026035475676
58.858080623891155,3.9857352169593137,-4.3895098553604575,1.0,0.31041278692748236,0.20694185795165498,0.0,0.14175246757974153,0.09450164505316104,0.0,-0.024755912550329794,-0.01650394170021985,0.0,0.5880026035475677
58.90808062389116,4.001432520993489,-4.379044986004341,1.0,0.3174686543573441,0.21164576957156273,0.0,0.14046609056785925,0.09364406037857284,0.0,-0.026692598174542503,-0.017795065449694995,0.0,0.5880026035475675
58.958080623891156,4.01748097028558,-4.368346019809613,1.0,0.3244577985039574,0.21630519900263834,0.0,0.1390838647373292,0.09272257649155284,0.0,-0.02858986529623811,-0.019059910197492085,0.0,0.5880026035475677
59.00808062389116,4.033877109681619,-4.357415260212254,1.0,0.33137547619951824,0.22091698413301222,0.0,0.1376077610132774,0.09173850734218497,0.0,-0.03044771391541659,-0.020298475943611047,0.0,0.5880026035475677
59.05808062389116,4.050617249332907,-4.346255167111396,1.0,0.33821704282247855,0.22547802854831908,0.0,0.13603975032082954,0.09069316688055304,0.0,-0.032266144032077976,-0.02151076268805196,0.0,0.5880026035475676
59.108080623891155,4.0676974696233215,-4.334868353584453,1.0,0.34497795229754674,0.22998530153169794,0.0,0.1343818035851115,0.08958786905674104,0.0,-0.03404515564622218,-0.022696770430814812,0.0,0.5880026035475677
59.15808062389116,4.085113626096632,-4.3232575826022455,1.0,0.3516537570956874,0.23443583806379165,0.0,0.1326358917312492,0.08842392782083283,0.0,-0.03578474875784937,-0.02385649917189954,0.0,0.5880026035475676
59.208080623891156,4.102861354383814,-4.311425763744125,1.0,0.35824010823412145,0.23882673882274766,0.0,0.13080398568436846,0.08720265712291239,0.0,-0.037484923366959355,-0.024989948911306237,0.0,0.5880026035475676
59.25808062389116,4.120936075130359,-4.299375949913095,1.0,0.36473275527632604,0.24315517018421734,0.0,0.12888805636959522,0.08592537091306354,0.0,-0.03914567947355224,-0.026097119649034835,0.0,0.5880026035475675
59.30808062389116,4.13933299892359,-4.28711133405094,1.0,0.3711275463320347,0.24741836422135657,0.0,0.1268900747120552,0.08459338314137022,0.0,-0.04076701707762803,-0.02717801138508537,0.0,0.5880026035475677
59.358080623891155,4.1580471312199725,-4.274635245853352,1.0,0.3774204280572375,0.25161361870482507,0.0,0.12481201163687437,0.08320800775791624,0.0,-0.04234893617918671,-0.028232624119457796,0.0,0.5880026035475676
59.40808062389116,4.177073277272428,-4.261951148485047,1.0,0.38360744565418026,0.25573829710278695,0.0,0.12265583806917858,0.08177055871278577,0.0,-0.043891436778228266,-0.029260957852152172,0.0,0.5880026035475677
59.458080623891156,4.196406047057647,-4.249062635294902,1.0,0.38968474287136556,0.25978982858091043,0.0,0.12042352493409353,0.08028234995606238,0.0,-0.04539451887475272,-0.03026301258316847,0.0,0.5880026035475676
59.50808062389116,4.2160398602034,-4.235973426531068,1.0,0.3956485620035519,0.2637657080023681,0.0,0.11811704315674525,0.07874469543783019,0.0,-0.046858182468760015,-0.031238788312506663,0.0,0.5880026035475678
59.55808062389116,4.235968950915855,-4.222687366056097,1.0,0.4014952438917544,0.26766349592783634,0.0,0.11573836366225954,0.07715890910817305,0.0,-0.04828242756025021,-0.0321882850401668,0.0,0.5880026035475677
59.608080623891155,4.256187372906882,-4.2092084180620795,1.0,0.4072212279232444,0.27148081861549633,0.0,0.11328945737576208,0.07552630491717478,0.0,-0.04966725414922331,-0.033111502766148854,0.0,0.5880026035475677
59.65808062389116,4.276689004321378,-4.195540663785748,1.0,0.4128230520315492,0.27521536802103286,0.0,0.11077229522237907,0.07384819681491943,0.0,-0.05101266223567928,-0.03400844149045282,0.0,0.5880026035475677
59.708080623891156,4.297467552664566,-4.181688298223623,1.0,0.41829735269645296,0.2788649017976354,0.0,0.10818884812723617,0.0721258987514908,0.0,-0.05231865181961809,-0.03487910121307873,0.0,0.5880026035475677
59.75808062389116,4.31851655972932,-4.167655626847122,1.0,0.42364086494399555,0.2824272432959972,0.0,0.1055410870154593,0.07036072467697287,0.0,-0.053585222901039814,-0.03572348193402655,0.0,0.5880026035475678
59.80808062389116,4.3398294065234655,-4.15344706231769,1.0,0.42885042234647375,0.2859002815643159,0.0,0.10283098281217415,0.06855398854144952,0.0,-0.05481237547994443,-0.03654158365329628,0.0,0.5880026035475677
59.858080623891155,4.361399318197111,-4.1390671212019265,1.0,0.43392295702243994,0.28928197134829337,0.0,0.10006050644250669,0.06670700429500458,0.0,-0.056000109556331945,-0.03733340637088796,0.0,0.5880026035475676
59.90808062389116,4.383219368969934,-4.124520420686711,1.0,0.4388554996367035,0.2925703330911358,0.0,0.09723162883158282,0.06482108588772197,0.0,-0.05714842513020231,-0.038098950086801545,0.0,0.5880026035475677
