time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
32.29,0.0006592428769306342,-0.0008506795047393008,2.0000001687849887,0.0,0.0,2.0,1.2687094196483196e-09,-1.4333022192966417e-09,-6.060294398904188e-06,64.80304846555244,-64.79104696926203,64.7816523880466,-64.79375975130684,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.3,0.0006592428995540686,-0.0008506794848766687,2.0000001690036213,0.0,0.0,2.0,1.2836267358047794e-09,-1.4503472859133053e-09,-6.24585775203494e-06,64.80304765230446,-64.79104777638683,64.78165157458915,-64.79376055907323,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.31,0.000659242920755369,-0.0008506794662726938,2.0000001692238945,0.0,0.0,2.0,1.2977156956193965e-09,-1.4664560383863514e-09,-6.4275959730799826e-06,64.80304685592704,-64.79104856697703,64.78165077800732,-64.79376135029939,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.32,0.0006592429405187381,-0.0008506794489411917,2.000000169445439,0.0,0.0,2.0,1.3109661962792152e-09,-1.4816169716982496e-09,-6.605384446025612e-06,64.80304607697187,-64.79104934049603,64.78164999885311,-64.79376212444868,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.33,0.0006592429588293085,-0.0008506794328951572,2.000000169667876,0.0,0.0,2.0,1.3233683920071623e-09,-1.4958190386881988e-09,-6.779101005754025e-06,64.80304531597902,-64.7910500964173,64.78164923766677,-64.79376288099384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.34,0.0006592429756731532,-0.0008506794181467522,2.000000169890824,0.0,0.0,2.0,1.3349129725084257e-09,-1.5090517126129602e-09,-6.948626022735376e-06,64.8030445734756,-64.79105083422334,64.7816484949756,-64.79376361941696,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.35,0.0006592429910372953,-0.0008506794047072983,2.0000001701138945,0.0,0.0,2.0,1.3455913933860348e-09,-1.5213053414102595e-09,-7.113842482744216e-06,64.80304384997979,-64.79105155341043,64.78164777129791,-64.79376433921418,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.36,0.0006592430049097181,-0.000850679392587267,2.0000001703366928,0.0,0.0,2.0,1.3553957042267587e-09,-1.5325709032485654e-09,-7.2746360703318145e-06,64.80304314599576,-64.79105225348447,64.78164706713801,-64.79376503989108,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.37,0.0006592430172793737,-0.0008506793817962735,2.000000170558819,0.0,0.0,2.0,1.3643183660026446e-09,-1.5428399192748021e-09,-7.43089524471576e-06,64.80304246201713,-64.79105293396518,64.7816463829897,-64.79376572096689,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.38,0.0006592430281361913,-0.0008506793723430682,2.00000017077987,0.0,0.0,2.0,1.3723524838033202e-09,-1.5521044072063485e-09,-7.582511318732068e-06,64.80304179852291,-64.79105359438243,64.78164571933195,-64.79376638197101,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.39,0.000659243037471085,-0.00085067936423553,2.0000001709994364,0.0,0.0,2.0,1.379491627010759e-09,-1.5603568508039395e-09,-7.729378532948744e-06,64.80304115598064,-64.79105423428042,64.7816450766323,-64.7937670224469,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.4,0.0006592430452759617,-0.0008506793574806608,2.000000171217107,0.0,0.0,2.0,1.3857298691298523e-09,-1.5675906187245192e-09,-7.87139412938853e-06,64.80304053484389,-64.79105485321541,64.78164445534469,-64.79376764195065,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.410000000000004,0.0006592430515437265,-0.0008506793520845786,2.0000001714324656,0.0,0.0,2.0,1.3910620121328215e-09,-1.573799796946569e-09,-8.0084584230305e-06,64.80303993555313,-64.79105545075744,64.78164385590964,-64.79376824005189,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.42,0.0006592430562682899,-0.0008506793480525133,2.0000001716450937,0.0,0.0,2.0,1.3954833904962174e-09,-1.5789788521937325e-09,-8.140474872531958e-06,64.8030393585347,-64.79105602648981,64.78164327875342,-64.79376881633341,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.43,0.0006592430594445722,-0.000850679345388801,2.00000017185457,0.0,0.0,2.0,1.398989873244742e-09,-1.5831232358896665e-09,-8.267350145573682e-06,64.80303880420054,-64.7910565800096,64.78164272428835,-64.79376937039198,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.44,0.0006592430610685082,-0.0008506793440968818,2.00000017206047,0.0,0.0,2.0,1.4015779249772904e-09,-1.586228823957506e-09,-8.388994186169482e-06,64.80303827294746,-64.79105711092718,64.78164219291115,-64.79376990183756,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.45,0.0006592430611370509,-0.0008506793441792945,2.000000172262367,0.0,0.0,2.0,1.4032447264350929e-09,-1.5882923673791201e-09,-8.5053202769013e-06,64.80303776515957,-64.79105761886952,64.78164168500614,-64.79377041029682,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.46,0.0006592430596481757,-0.0008506793456376747,2.0000001724598353,0.0,0.0,2.0,1.4039878644186452e-09,-1.5893110790743109e-09,-8.616245101374208e-06,64.80303728120444,-64.79105810347671,64.78164120094087,-64.79377089540924,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.47,0.0006592430566008824,-0.0008506793484727524,2.000000172652446,0.0,0.0,2.0,1.4038057200173543e-09,-1.5892829194036657e-09,-8.721688803200834e-06,64.80303682143342,-64.79105856440275,64.78164074106677,-64.79377135682867,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.480000000000004,0.0006592430519951972,-0.0008506793526843503,2.000000172839769,0.0,0.0,2.0,1.4026974654521002e-09,-1.588206943696294e-09,-8.821575042049755e-06,64.8030363861837,-64.79105900131812,64.78164030572121,-64.79377179422559,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.49,0.0006592430458321732,-0.0008506793582713827,2.0000001730213746,0.0,0.0,2.0,1.4006626187054442e-09,-1.5860825418012674e-09,-8.915831048298556e-06,64.80303597577664,-64.79105941390884,64.78163989522552,-64.79377220728541,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,0.0006592430381138927,-0.000850679365231856,2.000000173196833,0.0,0.0,2.0,1.3977014845147237e-09,-1.5829097252777087e-09,-9.00438767749449e-06,64.80303559051717,-64.79105980187602,64.78163950988466,-64.79377259570907,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.51,0.0006592430288434651,-0.0008506793735628675,2.0000001733657147,0.0,0.0,2.0,1.3938149152178569e-09,-1.578689512564299e-09,-9.087179458299356e-06,64.80303523069438,-64.79106016493716,64.78163914998794,-64.79377295921375,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.52,0.0006592430180250269,-0.0008506793832606081,2.0000001735275905,0.0,0.0,2.0,1.3890041893907878e-09,-1.5734235244677629e-09,-9.164144640766934e-06,64.8030348965804,-64.79106050282532,64.78163881580768,-64.79377329753217,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.53,0.0006592430056637404,-0.0008506793943203613,2.0000001736820336,0.0,0.0,2.0,1.3832714425488066e-09,-1.5671139217470947e-09,-9.235225242460492e-06,64.80303458843106,-64.79106081528991,64.78163850759951,-64.79377361041342,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.54,0.0006592429917657915,-0.000850679406736507,2.000000173828617,0.0,0.0,2.0,1.3766192848496049e-09,-1.5597634416501044e-09,-9.300367091190066e-06,64.80303430648429,-64.79106110209595,64.78163822560138,-64.79377389762209,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.55,0.0006592429763383858,-0.0008506794205025245,2.0000001739669164,0.0,0.0,2.0,1.3690508146202798e-09,-1.5513754232760548e-09,-9.359519863283316e-06,64.80303405096319,-64.79106136302723,64.78163797003646,-64.79377415894149,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.56,0.0006592429593897471,-0.0008506794356109927,2.00000017409651,0.0,0.0,2.0,1.36056975128686e-09,-1.5419539791724114e-09,-9.412637125842816e-06,64.80303382207124,-64.7910615978819,64.78163774110824,-64.79377439416939,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.57,0.0006592429409291122,-0.000850679452053597,2.0000001742169795,0.0,0.0,2.0,1.3511805987771777e-09,-1.53150400745041e-09,-9.459676367528237e-06,64.80303361999674,-64.7910618064769,64.78163753900509,-64.7937746031228,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.58,0.0006592429209667262,-0.0008506794698211328,2.0000001743279077,0.0,0.0,2.0,1.3408884841516383e-09,-1.520031293299689e-09,-9.500599034702275e-06,64.80303344490834,-64.79106198864433,64.78163736389577,-64.79377478563363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32.59,0.0006592428995138375,-0.0008506794889035084,2.000000174428882,0.0,0.0,2.0,1.3296991041529467e-09,-1.5075420174215246e-09,-9.53537056032804e-06,64.80303329695836,-64.79106214423463,64.78163721593246,-64.793774941552,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
