time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
2.7,87.54,23.427576547058166,2.1972798962324886,87.54,23.39046,2.2,0.06301785770745338,3.486705970340158e-14,-6.403036211750984e-12,0.3427907235884856,0.06714629952534884,-0.06714629957528262,-0.3427907236291113,0.0,0.0
2.75,87.54,23.451254505755674,2.19745826840954,87.54,23.391011237108167,2.2,0.07787254939811716,4.358491009461009e-14,-6.358510244466111e-12,0.4756322250482836,0.19619469432102013,-0.19619469436805223,-0.47563222509181835,0.0,0.0
2.8000000000000003,87.54,23.47304639571978,2.197579751956474,87.54,23.39449647817914,2.2,0.08408708844941717,3.027536128042351e-14,-6.6469900965408835e-12,0.560046515692906,0.2740116164391261,-0.2740116164868365,-0.5600465157404779,0.0,0.0
2.85,87.54,23.492802733684233,2.197650885485717,87.54,23.402882839506173,2.2,0.07974927996874061,9.719198846982865e-14,-6.943091063417914e-12,0.5471565074742051,0.25320656608943,-0.2532065661443282,-0.5471565075185747,0.0,0.0
2.9000000000000004,87.54,23.510626350089968,2.1976919986831254,87.54,23.417203890667075,2.2,0.06534940352783332,1.930066955194716e-13,-7.189569301322441e-12,0.44759701637093385,0.1465177291638813,-0.1465177292242574,-0.44759701641296545,0.0,0.0
2.95,87.54,23.526864907236803,2.197731220835063,87.54,23.4376930183407,2.2,0.043433515372626595,3.00699577198808e-13,-7.173248067045489e-12,0.3013493787802931,-0.0040669567399905515,0.004066956678592054,-0.3013493788203594,0.0,0.0
3.0,87.54,23.542049453109644,2.1977959475034248,87.54,23.463916790123456,2.2,0.017706264886093823,3.236691772817024e-13,-7.133473226656818e-12,0.14851908325093993,-0.15720767393119206,0.15720767387472095,-0.14851908329532237,0.0,0.0
3.0500000000000003,87.54,23.55680235899117,2.1979026943915696,87.54,23.494908318345782,2.2,-0.007922263521244506,2.843929148194986e-13,-7.036400618544026e-12,0.01898536229944947,-0.2831458583316327,0.2831458582803114,-0.01898536234783782,0.0,0.0
3.1,87.54,23.571742428932716,2.1980506735975416,87.54,23.529300623888634,2.2,-0.03015698958766495,1.5876588747680152e-13,-7.1271418415848825e-12,-0.07083081057074547,-0.36697614891767655,0.3669761488699817,0.07083081051698509,0.0,0.0
3.1500000000000004,87.54,23.587407185833456,2.1982236495727503,87.54,23.56546,2.2,-0.04677386376734502,1.4622280159366704e-14,-7.258593944881941e-12,-0.11803658851125298,-0.40802669893531296,0.40802669888900467,0.11803658845411841,0.0,0.0
3.2,87.54,23.60420073992453,2.1983988520320814,87.54,23.601619376111366,2.2,-0.05667724109891348,-1.0754206603317839e-13,-7.370181209235637e-12,-0.13100554197502567,-0.41657718359257834,0.41657718354696327,0.13100554191578978,0.0,0.0
3.25,87.54,23.622366288323487,2.198557500716226,87.54,23.636011681654217,2.2,-0.05962865094561296,-2.0495297353569776e-13,-7.451248336501825e-12,-0.1228779216849224,-0.40660304833721994,0.40660304829358473,0.12287792162270122,0.0,0.0
3.3000000000000003,87.54,23.641977391523387,2.198691762066727,87.54,23.667003209876544,2.2,-0.05586181764076433,-3.9864125158448114e-13,-7.616641927126612e-12,-0.10257375115193518,-0.3866265300893002,0.38662653005242903,0.10257375108015315,0.0,0.0
3.35,87.54,23.66294204626562,2.1988058541193314,87.54,23.6932269816593,2.2,-0.045859065261371235,-5.929974653423294e-13,-8.866679826680162e-12,-0.07008356801364118,-0.35539513573136183,0.35539513568712544,0.07008356792924919,0.0,0.0
3.4000000000000004,87.54,23.685015898423156,2.198911873120331,87.54,23.713716109332925,2.2,-0.030411711426773305,-5.145827162485822e-13,-8.88782918141203e-12,-0.020806198847077406,-0.30689789252165633,0.30689789246472055,0.020806198778667073,0.0,0.0
3.45,87.54,23.707823884738705,2.199022614132189,87.54,23.728037160493827,2.2,-0.01077331332819587,-4.1885540619431255e-13,-8.751326986436673e-12,0.04769794849269626,-0.2377891137577129,0.2377891136992467,-0.047697948557535896,0.0,0.0
3.5,87.54,23.730891119229412,2.1991443430134066,87.54,23.73642352182086,2.2,0.011288840643940007,-3.8189763669846125e-13,-8.731320935870103e-12,0.13342887692387245,-0.1500874215385828,0.15008742148375215,-0.1334288769926235,0.0,0.0
3.5500000000000003,87.54,23.753684134363255,2.199272430638182,87.54,23.739908762891833,2.2,0.03355498414383261,-2.267014325564942e-13,-8.62417803745164e-12,0.23278321548287007,-0.04835950049104948,0.048359500431205765,-0.23278321554512818,0.0,0.0
3.6,87.54,23.775663110835207,2.199392085995264,87.54,23.74046,2.2,0.05345992709368998,7.907962408411559e-14,-8.31162223803363e-12,0.3456512386071712,0.06580142694562163,-0.06580142701541236,-0.3456512386549453,0.0,0.0
3.6500000000000004,87.54,23.796344963444263,2.1994850867947866,87.54,23.741011237108165,2.2,0.06811878197230557,8.955248303284648e-14,-8.252731815170978e-12,0.46997521453379076,0.18912033879627232,-0.1891203388578292,-0.4699752145896955,0.0,0.0
3.7,87.54,23.815376296375657,2.1995404146441127,87.54,23.744496478179137,2.2,0.07445870017932436,4.17851582034116e-14,-8.265342672727239e-12,0.5559225455925612,0.2716385224759632,-0.27163852253480336,-0.5559225456513729,0.0,0.0
3.75,87.54,23.832607474898303,2.1995605595272645,87.54,23.75288283950617,2.2,0.07032754533488485,1.821090956860869e-13,-8.367646159182158e-12,0.5477134042327864,0.2586500827495035,-0.25865008281777757,-0.547713404283725,0.0,0.0
3.8000000000000003,87.54,23.848139903615017,2.1995594489330696,87.54,23.767203890667073,2.2,0.05591137471362734,7.095083343662721e-13,-8.275471496669286e-12,0.44295358125407813,0.14939579180350812,-0.1493957918964127,-0.4429535812786376,0.0,0.0
3.85,87.54,23.862318678978426,2.1995572224385693,87.54,23.7876930183407,2.2,0.0339025899122627,1.4617111274746173e-12,-7.909220955586307e-12,0.28506821125433524,-0.01114259104761206,0.011142590921463691,-0.28506821123962983,0.0,0.0
3.9000000000000004,87.54,23.87567087970643,2.1995732990606016,87.54,23.813916790123457,2.2,0.008336876361671401,1.9415534449315145e-12,-7.33688981137816e-12,0.1279560555754885,-0.16814218924888275,0.16814218912940532,-0.12795605555935335,0.0,0.0
3.95,87.54000000000002,23.888813468560837,2.1996177840246274,87.54,23.84490831834578,2.2,-0.01681803423492645,1.7934450403235802e-12,-6.717922013418805e-12,0.006427244880280236,-0.28700319909243144,0.28700319900423166,-0.006427244886826111,0.0,0.0
4.0,87.5400000000002,23.902358690983867,2.1996860517568804,87.54,23.879300623888636,2.2,-0.03851147964052513,1.203705707292304e-12,-6.084081067483388e-12,-0.07128755423306327,-0.360876426211336,0.36087642615095306,0.07128755420741645,0.0,0.0
4.05,87.54000000000048,23.916836720248444,2.199761087016207,87.54,23.91546,2.2,-0.054770114132177576,7.817215974177092e-13,-5.267294465060772e-12,-0.11329386534672947,-0.39977127759892495,0.39977127754691943,0.11329386532452829,0.0,0.0
4.1000000000000005,87.5400000000008,23.93264392138623,2.199822323106071,87.54,23.951619376111363,2.2,-0.06446710739168421,3.039379381915121e-13,-4.3817460473796454e-12,-0.128800193975107,-0.4143682574215952,0.41436825738394967,0.1288001939509827,0.0,0.0
4.15,87.5400000000011,23.95001545327468,2.1998555478176747,87.54,23.98601168165422,2.2,-0.06713736948917616,-4.69260085291111e-13,-3.6327757936857445e-12,-0.12258546260789815,-0.4098135859136365,0.40981358591012085,0.12258546255980757,0.0,0.0
4.2,87.54000000000137,23.969016415676887,2.199858946610638,87.54,24.017003209876542,2.2,-0.06290124652467262,-1.1495844904796988e-12,-2.961858743014775e-12,-0.09772239938104144,-0.3883581261752683,0.3883581261888519,0.09772239932518062,0.0,0.0
4.25,87.54000000000165,23.989545768342044,2.1998432703023125,87.54,24.0432269816593,2.2,-0.05238127343971563,-1.4598255769328841e-12,-2.2980089357226732e-12,-0.05844417619224018,-0.35266537613866966,0.35266537614624116,0.058444176151847105,0.0,0.0
4.3,87.54000000000178,24.011349584494916,2.199826836945796,87.54,24.063716109332926,2.2,-0.03657715210089702,-1.4931865935088517e-12,-1.663492126642577e-12,-0.008788591235185772,-0.30515991650402335,0.3051599165226397,0.008788591192731787,0.0,0.0
4.3500000000000005,87.54000000000178,24.034042793285305,2.1998276872764246,87.54,24.078037160493828,2.2,-0.016758674161396016,-1.329703536393258e-12,-1.1333922414376087e-12,0.05140309959019401,-0.24470220703567927,0.2447022070471924,-0.051403099618153064,0.0,0.0
4.4,87.54000000000178,24.057140177098667,2.1998558568877957,87.54,24.086423521820862,2.2,0.005512656603380499,-8.974456038876437e-13,-6.38954719979432e-13,0.12750032702970354,-0.16598863112647305,0.16598863111273138,-0.12750032702528574,0.0,0.0
4.45,87.54000000000178,24.08009774246166,2.199908698387033,87.54,24.089908762891834,2.2,0.02822609881623042,-9.610839873783043e-13,-4.0280252767009414e-13,0.22534307968448214,-0.06429636579688014,0.06429636580321321,-0.2253430796972983,0.0,0.0
4.5,87.54000000000178,24.102365021366705,2.1999715322335724,87.54,24.09046,2.2,0.048781602537299996,-1.434943244521002e-12,-4.3355673648533934e-13,0.3455648476502169,0.0592892104169811,-0.059289210384131485,-0.3455648476902444,0.0,0.0
4.55,87.54000000000178,24.123448325617744,2.2000245271597,87.54,24.091011237108166,2.2,0.06401740886529111,-1.6580915566257217e-12,-5.908671067166513e-13,0.47623424697077066,0.19133725676527577,-0.19133725673354082,-0.4762342470117993,0.0,0.0
4.6000000000000005,87.54000000000178,24.142984017194173,2.2000536311943084,87.54,24.09449647817914,2.2,0.07066460683938283,-1.3417132148070503e-12,-7.314827053544139e-13,0.5582815672043663,0.2723586078451312,-0.2723586078419937,-0.558281567218406,0.0,0.0
4.65,87.54000000000178,24.160812837847715,2.200057158181446,87.54,24.102882839506172,2.2,0.06679695658268772,-8.949676994579126e-13,-8.983893366081044e-13,0.5428111417781725,0.2542464074631681,-0.25424640748141053,-0.5428111417729893,0.0,0.0
4.7,87.54000000000178,24.17702685264498,2.2000442904253084,87.54,24.117203890667074,2.2,0.05290965812631658,-5.927238615358231e-13,-1.0538482694028812e-12,0.44108401533186326,0.14965421294205838,-0.14965421296190695,-0.44108401532718744,0.0,0.0
4.75,87.54000000000178,24.19196157222305,2.200030744326948,87.54,24.137693018340702,2.2,0.03155407078129996,-3.7883951482535117e-13,-1.1168229204329886e-12,0.29376076436611515,0.0006586392279244735,-0.0006586392435652955,-0.2937607643663454,0.0,0.0
4.800000000000001,87.54000000000178,24.206134402035783,2.2000323755965305,87.54,24.16391679012346,2.2,0.006422192854296833,-3.553387998952853e-13,-1.2318675434894786e-12,0.14097501914410135,-0.15171337054082307,0.15171337053484868,-0.14097501915572058,0.0,0.0
4.8500000000000005,87.54000000000175,24.220152891847874,2.2000570105249357,87.54,24.19490831834578,2.2,-0.018590817547294605,-3.242353594517658e-13,-1.3222536328453513e-12,0.012412027490956434,-0.2779167732052512,0.27791677320105435,-0.01241202750556536,0.0,0.0
4.9,87.54000000000174,24.23462031781805,2.2000992928139618,87.54,24.229300623888637,2.2,-0.040196035109390536,-2.7023507307151923e-13,-1.4270602667804813e-12,-0.07571024519265579,-0.36295708280290584,0.36295708279079353,0.07571024518445907,0.0,0.0
4.95,87.54000000000164,24.250058371672367,2.2001428491642714,87.54,24.26546,2.2,-0.056171555694606516,-2.575821089755387e-13,-1.523242950375789e-12,-0.12071563446092404,-0.40585718572145457,0.40585718571907314,0.12071563444163796,0.0,0.0
5.0,87.54000000000144,24.266855312507086,2.2001686611769826,87.54,24.301619376111365,2.2,-0.06542291066281075,-1.8488675122311725e-13,-1.6067985395119542e-12,-0.13123906700777094,-0.41652456830874146,0.4165245683052407,0.13123906698845061,0.0,0.0
5.050000000000001,87.54000000000117,24.285238565416996,2.2001645018070235,87.54,24.33601168165422,2.2,-0.06771751206981975,1.3808271546224952e-14,-1.6857984910482844e-12,-0.12079801521914602,-0.4086842043811789,0.40868420437461095,0.12079801520178918,0.0,0.0
5.1000000000000005,87.54000000000096,24.30526599153876,2.200130586535724,87.54,24.367003209876543,2.2,-0.06329255655936945,3.000613360533303e-13,-1.7657315871339105e-12,-0.09852259044000294,-0.3905382074222316,0.39053820739634976,0.09852259044082756,0.0,0.0
5.15,87.5400000000007,24.326829821674757,2.2000794112090407,87.54,24.3932269816593,2.2,-0.052633788118719,4.891106884411116e-13,-1.8425682049893706e-12,-0.06459486043942358,-0.3606501786490438,0.3606501786277977,0.06459486043452467,0.0,0.0
5.2,87.54000000000066,24.349669767209903,2.2000305143778442,87.54,24.413716109332928,2.2,-0.036534413924334534,5.178731677841364e-13,-1.921293912094759e-12,-0.014456639782452207,-0.31285415667098737,0.3128541566354821,0.014456639790683845,0.0,0.0
5.25,87.54000000000066,24.3733946512984,2.20000251771827,87.54,24.42803716049383,2.2,-0.016250479231983545,2.9307864644190716e-13,-1.9951973903798813e-12,0.054388767255894505,-0.24372271134303902,0.24372271132350565,-0.054388767264677784,0.0,0.0
5.300000000000001,87.54000000000066,24.39751344267249,2.2000054246705756,87.54,24.436423521820863,2.2,0.006446507112117867,-1.9765792364418253e-14,-2.0580144648561712e-12,0.14001324839398407,-0.1553278697178142,0.15532786971528312,-0.1400132484206293,0.0,0.0
5.3500000000000005,87.54000000000066,24.42147675284531,2.2000360848936493,87.54,24.439908762891836,2.2,0.029329341137095725,-2.2227323482251448e-13,-2.127028993257523e-12,0.23884432396607586,-0.0524446159945821,0.05244461599615442,-0.23884432399784755,0.0,0.0
5.4,87.54000000000066,24.444729343184527,2.200079033363324,87.54,24.44046,2.2,0.04982686730687649,-2.5452456311764423e-13,-2.1664650537546836e-12,0.3507414690041812,0.06299285307732883,-0.06299285308342234,-0.35074146902880987,0.0,0.0
5.45,87.54000000000059,24.466773378091364,2.200113552926505,87.54,24.441011237108167,2.2,0.0650505926211239,-1.7894544064215219e-13,-2.2050238371137588e-12,0.4736710078202633,0.18739697191659432,-0.18739697193030835,-0.47367100783780536,0.0,0.0
5.5,87.54000000000053,24.487241502614918,2.2001248013202286,87.54,24.44449647817914,2.2,0.07193162701630877,-7.679050723786321e-14,-2.254509444517901e-12,0.5581687008874384,0.2708556415069663,-0.2708556415261385,-0.5581687009002858,0.0,0.0
5.550000000000001,87.54000000000048,24.50597092901078,2.2001107140551666,87.54,24.452882839506174,2.2,0.06832708781597792,1.1515154957838598e-14,-2.2903101420944817e-12,0.5490722799271017,0.2590098322972817,-0.2590098323139599,-0.5490722799429513,0.0,0.0
5.6000000000000005,87.54000000000029,24.523050542988067,2.2000806379054993,87.54,24.467203890667076,2.2,0.054417795382835296,1.5700156492077646e-13,-2.3398661597202794e-12,0.4439318942570873,0.1508596855213652,-0.15085968553462475,-0.44393189427714824,0.0,0.0
5.65,87.54000000000029,24.538813392495506,2.2000508053819527,87.54,24.4876930183407,2.2,0.03288410237457926,3.5424448346558007e-13,-2.372396618657231e-12,0.2857418012737712,-0.009119050550172758,0.009119050513727467,-0.2857418012711324,0.0,0.0
5.7,87.54000000000029,24.55377496808535,2.2000379343944743,87.54,24.513916790123456,2.2,0.007760819830573555,3.527044646462793e-13,-2.3870821599470335e-12,0.12830303589070904,-0.16616340183555697,0.16616340180218184,-0.1283030358912887,0.0,0.0
5.75,87.54000000000029,24.56854116309229,2.200050864073333,87.54,24.544908318345783,2.2,-0.016977984648477176,1.7017058894779254e-13,-2.415569471857521e-12,0.006628984933338189,-0.2853411531021102,0.2853411530811221,-0.006628984946731364,0.0,0.0
5.800000000000001,87.54000000000029,24.583713793848958,2.2000850221856343,87.54,24.579300623888635,2.2,-0.038279177626362654,-2.3597999623000788e-14,-2.436432311312263e-12,-0.07093433624966644,-0.3595081800586037,0.35950818004767987,0.07093433622594925,0.0,0.0
5.8500000000000005,87.54000000000029,24.599813372226414,2.2001243926009644,87.54,24.615460000000002,2.2,-0.05417010108505206,-1.2631500644323112e-13,-2.468983370514558e-12,-0.11253039454923697,-0.39852819466114975,0.39852819465282086,0.11253039452246716,0.0,0.0
5.9,87.54000000000029,24.617227372903223,2.200149866774811,87.54,24.651619376111366,2.2,-0.06353039670695927,-1.341645760632172e-13,-2.4997875427098452e-12,-0.12771718869991555,-0.41328179847734114,0.4132817984648376,0.127717188676916,0.0,0.0
5.95,87.54000000000029,24.63618282099616,2.200148689086953,87.54,24.686011681654218,2.2,-0.06589625565570263,-1.3215268325603045e-13,-2.5394633595120145e-12,-0.12137987477759704,-0.40892844674633333,0.4089284467304428,0.1213798747574037,0.0,0.0
6.0,87.54000000000029,24.65673738660433,2.200120145877208,87.54,24.717003209876545,2.2,-0.06138320348240671,-1.6584292505940842e-13,-2.5693787470757806e-12,-0.09648319229104119,-0.38758053026680017,0.38758053025202444,0.09648319226933316,0.0,0.0
6.050000000000001,87.54000000000018,24.678783235316416,2.2000755239647463,87.54,24.7432269816593,2.2,-0.050611329668440216,-1.8022813259130937e-13,-2.6007231077775415e-12,-0.057156531761774265,-0.3518229354969463,0.3518229354935444,0.05715653172826163,0.0,0.0
6.1000000000000005,87.54000000000018,24.702060285814824,2.200033049276501,87.54,24.763716109332925,2.2,-0.034581353454573055,-8.396095450570967e-14,-2.636830761131105e-12,-0.007417464829451381,-0.3041257406873753,0.3041257406701773,0.0074174648092174555,0.0,0.0
6.15,87.54000000000018,24.72617797817413,2.200010103833248,87.54,24.778037160493827,2.2,-0.014566663834059693,4.678655620682538e-13,-3.001512372063296e-12,0.052776644611344375,-0.2435528707981728,0.24355287074796414,-0.052776644604367456,0.0,0.0
6.2,87.54000000000018,24.750646259078138,2.2000156595491855,87.54,24.78642352182086,2.2,0.00787103904346712,1.1274754283331567e-12,-3.666805756815406e-12,0.1287236215200545,-0.16496146413817142,0.16496146405282158,-0.1287236214880974,0.0,0.0
6.25,87.54000000000018,24.77491693498794,2.2000458302690964,87.54,24.789908762891834,2.2,0.030724201778167058,1.052505912962838e-12,-3.187317625572808e-12,0.22636588358351048,-0.06359883981918651,0.06359883977160702,-0.2263658835790085,0.0,0.0
6.300000000000001,87.54000000000018,24.798435977501725,2.2000847880943533,87.54,24.79046,2.2,0.05139839250533518,2.8507270616991304e-13,-5.527517811148468e-13,0.346590025718153,0.059661837979872095,-0.05966183796021382,-0.3465900257398671,0.0,0.0
6.3500000000000005,87.54000000000018,24.82070674055186,2.200111914298306,87.54,24.791011237108165,2.2,0.06673534474248108,-2.6580781152332725e-13,2.789749143742772e-12,0.4775995495014935,0.19152631379650523,-0.1915263137436353,-0.47759954950971384,0.0,0.0
6.4,87.54000000000018,24.841363161082263,2.200112976927367,87.54,24.794496478179138,2.2,0.07345886881351721,-5.088195241466538e-13,6.326124965611402e-12,0.5600516980199981,0.27228274748297754,-0.2722827474099979,-0.5600516979993628,0.0,0.0
6.45,87.54000000000018,24.860244102424886,2.200086888717347,87.54,24.80288283950617,2.2,0.06963884464821747,-4.641929250335715e-13,1.0333299118420674e-11,0.5447755686568335,0.25364665563042976,-0.2536466555484811,-0.5447755685886679,0.0,0.0
6.5,87.54000000000018,24.877440289769684,2.2000442233682898,87.54,24.817203890667074,2.2,0.05577749913696478,-6.547980094974594e-13,1.446376053465556e-11,0.4430884399316133,0.14845863275200108,-0.1484586326302488,-0.44308843984570634,0.0,0.0
6.550000000000001,87.54000000000018,24.89328643222269,2.200002675093977,87.54,24.8376930183407,2.2,0.03443656398427762,-9.735766179282965e-13,1.849535518262766e-11,0.29595201847790076,-0.0007674538311911172,0.0007674539978669015,-0.29595201838067053,0.0,0.0
6.6000000000000005,87.54000000000003,24.90829966491265,2.199980265126214,87.54,24.863916790123458,2.2,0.009307302965018367,-1.1402463436410929e-12,2.234459005105296e-11,0.1434350239900011,-0.15296211249415548,0.15296211270588306,-0.14343502388412482,0.0,0.0
6.65,87.53999999999984,24.9230877830379,2.1999867045514385,87.54,24.89490831834578,2.2,-0.01572068662518035,-4.497497425628225e-13,2.5859170669915067e-11,0.014956404069823237,-0.2787956535382562,0.27879565371641346,-0.014956403881417335,0.0,0.0
6.7,87.53999999999961,24.93825470445897,2.200017853773252,87.54,24.929300623888636,2.2,-0.037359134316795335,7.875470865516585e-13,2.8945157030280533e-11,-0.07346396456317789,-0.3634887608664808,0.3634887610223749,0.07346396481708994,0.0,0.0
6.75,87.53999999999944,24.954323029578525,2.2000576764781643,87.54,24.96546,2.2,-0.053386844541153326,2.079141864157238e-12,3.160090379383327e-11,-0.11919021673212449,-0.40618307872244597,0.40618307884926474,0.11919021705240002,0.0,0.0
6.800000000000001,87.53999999999944,24.971682203228617,2.200086594934899,87.54,25.001619376111364,2.2,-0.06270191070729228,2.735604512240821e-12,3.403073282845091e-11,-0.13047387628306045,-0.41652300854853325,0.4165230086972059,0.13047387661627657,0.0,0.0
6.8500000000000005,87.53999999999944,24.99056108858669,2.2000910584529554,87.54,25.03601168165422,2.2,-0.06506670765655971,2.528633386823827e-12,3.6332393651055046e-11,-0.1205705445786126,-0.4081101422962954,0.4081101425061249,0.12057054488375446,0.0,0.0
6.9,87.53999999999944,25.011019197986478,2.200069425171303,87.54,25.067003209876543,2.2,-0.06072208748379925,2.1674788595366494e-12,3.848671038480785e-11,-0.09872103446102387,-0.38939121640452456,0.38939121664940446,0.09872103476189653,0.0,0.0
6.95,87.53999999999944,25.032950667216262,2.2000320720198348,87.54,25.0932269816593,2.2,-0.050158715547547764,1.8571589649270218e-12,4.0513085359479616e-11,-0.0653185492768073,-0.3592524136120214,0.35925241387909956,0.0653185495845095,0.0,0.0
7.0,87.53999999999945,25.056097391040925,2.1999964284182165,87.54,25.113716109332927,2.2,-0.03416572626785664,1.5047549201062085e-12,4.252142053078794e-11,-0.01568696203826825,-0.3114868160788621,0.31148681636828257,0.015686962352518208,0.0,0.0
7.050000000000001,87.5399999999997,25.080070649890672,2.199979249043196,87.54,25.12803716049383,2.2,-0.0139910042967727,8.597710632648991e-13,4.466648951020876e-11,0.05291941974629419,-0.24245532800462405,0.24245532831549815,-0.05291941942238265,0.0,0.0
7.1000000000000005,87.53999999999998,25.10438209380084,2.1999890986501245,87.54,25.136423521820863,2.2,0.008597336523883328,2.1231174283580988e-14,4.694433998406102e-11,0.13870965913009586,-0.15408985681507556,0.15408985716508608,-0.13870965881270683,0.0,0.0
7.15,87.54000000000028,25.12848518677375,2.2000219443055835,87.54,25.139908762891835,2.2,0.031372468288210845,-7.334718289798378e-13,4.929565386820452e-11,0.2380704838461376,-0.051166344486354404,0.051166344864873065,-0.23807048352378882,0.0,0.0
7.2,87.54000000000053,25.15182761643376,2.200062059563783,87.54,25.14046,2.2,0.05175303479252606,-1.3227844655883042e-12,5.1689285689038696e-11,0.3504343457529466,0.06402440080530525,-0.06402440040089946,-0.3504343454224753,0.0,0.0
7.25,87.54000000000069,25.17391455093982,2.2000890925091987,87.54,25.141011237108167,2.2,0.06684977938220722,-2.050335831149188e-12,5.422255363498541e-11,0.473649563272259,0.18786957105637686,-0.1878695705959243,-0.47364956296155863,0.0,0.0
7.300000000000001,87.54000000000069,25.19438164915159,2.200089143895544,87.54,25.14449647817914,2.2,0.0736009318158275,-2.9337415228622164e-12,5.697427298256703e-11,0.558363456762153,0.27067449596154924,-0.27067449545271993,-0.5583634564606599,0.0,0.0
7.3500000000000005,87.54000000000069,25.213069116158675,2.2000615632014426,87.54,25.152882839506173,2.2,0.06987237129685887,-3.4904858068068604e-12,5.976083644891335e-11,0.5497019531466656,0.25847640405955563,-0.2584764035347037,-0.5497019528217313,0.0,0.0
7.4,87.54000000000069,25.23006882979431,2.200017402559124,87.54,25.167203890667075,2.2,0.05584005927483169,-4.022738243399688e-12,6.26384422532496e-11,0.4450001910716202,0.150157208090702,-0.1501572075408953,-0.4450001907306656,0.0,0.0
7.45,87.54000000000045,25.245716881585253,2.1999746205302193,87.54,25.1876930183407,2.2,0.03418000028549713,-4.2006230000210746e-12,6.5489415195708e-11,0.2869872351599767,-0.010004058531957793,0.010004059113122687,-0.2869872348100788,0.0,0.0
7.5,87.54000000000016,25.26053184337809,2.1999513914458264,87.54,25.213916790123456,2.2,0.00892559888852933,-3.535699664596978e-12,6.826227995011847e-11,0.1292897632861027,-0.16739192281999654,0.16739192337664505,-0.12928976287256683,0.0,0.0
7.550000000000001,87.53999999999985,25.275122718445942,2.199957517462173,87.54,25.244908318345782,2.2,-0.01593995883224685,-2.292815270256398e-12,7.099304705853766e-11,0.007270248000314838,-0.28674323026425624,0.2867432307882611,-0.007270247515526296,0.0,0.0
7.6000000000000005,87.53999999999948,25.290094398342323,2.199988796160935,87.54,25.279300623888634,2.2,-0.03735897327538832,-6.090169039354574e-13,7.363933244569924e-11,-0.07049526177504384,-0.36073922932226477,0.36073922980597095,0.07049526233758563,0.0,0.0
7.65,87.53999999999914,25.305970401101906,2.2000290148127206,87.54,25.315459999999998,2.2,-0.05336155283223841,1.5073800895800614e-12,7.591437052549341e-11,-0.11215257859385469,-0.39932388089688536,0.39932388132661706,0.11215257924202676,0.0,0.0
7.7,87.53999999999881,25.323141101413945,2.20005842620669,87.54,25.351619376111366,2.2,-0.06283294658892227,2.8811388207027782e-12,7.809144119236957e-11,-0.12749511105318467,-0.413696741117373,0.4136967415611299,0.12749511171831313,0.0,0.0
7.75,87.53999999999854,25.34183627650662,2.2000633693274816,87.54,25.386011681654217,2.2,-0.06531056269426348,3.653211752604619e-12,8.012531957449249e-11,-0.1214968402272445,-0.4091804821895837,0.4091804826613208,0.12149684089322088,0.0,0.0
7.800000000000001,87.53999999999826,25.36211621932831,2.2000421389218947,87.54,25.417003209876544,2.2,-0.0609047051825029,4.045698443686133e-12,8.204255484044893e-11,-0.09692768388005185,-0.3877480161594298,0.3877480166651238,0.0969276845394082,0.0,0.0
7.8500000000000005,87.53999999999819,25.383875596373677,2.2000050968398894,87.54,25.4432269816593,2.2,-0.05023075033888145,4.3862166210637576e-12,8.375977498348187e-11,-0.05769606890338497,-0.35179526278182105,0.35179526327170085,0.057696069602872324,0.0,0.0
7.9,87.53999999999819,25.406856769209398,2.199969718576276,87.54,25.463716109332925,2.2,-0.034289031129336595,3.9663241753768426e-12,8.546804607500036e-11,-0.007766297704885072,-0.3037480975767941,0.3037480981140418,0.0077662983817985975,0.0,0.0
7.95,87.53999999999819,25.43067148072877,2.199952878580619,87.54,25.478037160493827,2.2,-0.014360949125510671,2.9524813993839374e-12,8.723229061472863e-11,0.05257148846199239,-0.24299241551714756,0.2429924161173877,-0.052571487822779095,0.0,0.0
8.0,87.53999999999823,25.45483190090299,2.199963303491258,87.54,25.48642352182086,2.2,0.007986481081634085,2.0282197580524513e-12,8.895446450379288e-11,0.1283966322070317,-0.16457842868391537,0.16457842932426375,-0.12839663158348497,0.0,0.0
8.05,87.53999999999851,25.478791983933736,2.199997105856146,87.54,25.489908762891833,2.2,0.03074993309756731,1.3025624195835168e-12,9.014891161278466e-11,0.2257546150348571,-0.06361658373437264,0.063616584389191,-0.22575461440968608,0.0,0.0
8.1,87.5399999999988,25.501999733785993,2.2000386491929897,87.54,25.49046,2.2,0.051343602163281335,5.580818850461796e-13,9.156716431729607e-11,0.34582991947406316,0.05935358409571745,-0.059353583417214584,-0.3458299188517637,0.0,0.0
8.15,87.53999999999911,25.52396042399496,2.2000676276873232,87.54,25.491011237108165,2.2,0.06661195211219167,-5.127596656733215e-13,9.283928534870093e-11,0.47697571614636336,0.19121934397966847,-0.19121934327081266,-0.4769757155363026,0.0,0.0
8.200000000000001,87.53999999999938,25.544309723310676,2.2000701608456015,87.54,25.494496478179137,2.2,0.07327828017532148,-1.9481697005509895e-12,9.436883179802823e-11,0.5597595058617801,0.2722023271637986,-0.2722023264073295,-0.5597595052768551,0.0,0.0
8.25,87.53999999999967,25.56288798257014,2.200045472600598,87.54,25.50288283950617,2.2,0.06940109166755712,-3.4487701849571036e-12,9.58926480998549e-11,0.5445137478389671,0.2535331737563554,-0.25353317294539823,-0.5445137472870902,0.0,0.0
