time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
102.52,-4.463688699991613,-8.167708055415373,10.000015967983147,-4.4507285341582605,-8.07537175370242,10.0,-0.01314592484149719,0.0017960838133379122,0.0004187269022749616,14.146823177641783,-14.14367762499603,14.146664066148336,-14.14388882039592
102.53,-4.458046459139951,-8.160219107082517,10.000015996997394,-4.445101098962174,-8.067953524660375,10.0,-0.01313441064038944,0.0017938871977736257,0.00041855472702752896,14.146692823750184,-14.143846498503954,14.146790740250916,-14.143718701656978
102.54,-4.452402485574373,-8.152717472159388,10.000016025814055,-4.439471908910571,-8.060522555218467,10.0,-0.01312255745646843,0.0017916465212691997,0.0004183820306686293,14.146755802605991,-14.143760567173636,14.146724237523681,-14.143803551042382
102.55,-4.446756754613859,-8.145202965496845,10.000016054563295,-4.433840966225773,-8.053078857111224,10.0,-0.01311079968655203,0.0017894213721159978,0.0004182095960078263,14.146736904983332,-14.14378265757923,14.14673958688061,-14.143780350597162
102.56,-4.441109227074138,-8.137675295489794,10.00001608318394,-4.428208273130765,-8.04562244209323,10.0,-0.013098967631932442,0.0017871882931269124,0.0004180371205812885,14.146653925628815,-14.143889310998265,14.146819058528285,-14.143672628273816
102.57000000000001,-4.435459983830665,-8.130135050495667,10.000016111387373,-4.4225738318492755,-8.03815332193922,10.0,-0.013086140434136464,0.001784820776685147,0.0004178629579907557,14.146789200628707,-14.143708266139662,14.1466804096826,-14.143852761945658
102.58,-4.429808976769187,-8.122581873315642,10.000016139663302,-4.416937644605677,-8.030671508443938,10.0,-0.013073816334535707,0.0017825240180678078,0.00041768978813462305,14.146714443833899,-14.143803896142549,14.146751592790292,-14.14375600687742
102.59,-4.424156227883602,-8.115015920795015,10.000016167940942,-4.411299713625032,-8.023177013422163,10.0,-0.01306176158732651,0.0017802660719842772,0.00041751719032357304,14.146757436094365,-14.14374419707069,14.146705017804354,-14.143814563756854
102.60000000000001,-4.418501741003615,-8.107437216629618,10.000016196142733,-4.40566004113312,-8.015669848708752,10.0,-0.013049753731074901,0.0017780167346550016,0.00041734476722229865,14.146752354102382,-14.143747951028407,14.146706526172627,-14.14380967423808
102.61,-4.412845486960325,-8.099845542237247,10.000016224337845,-4.400018629356413,-8.00815002615856,10.0,-0.013038035436869268,0.0017758093742946137,0.0004171729509857609,14.146603679030745,-14.143941027764432,14.146851612211385,-14.14361543795076
102.62,-4.407187478980124,-8.092240990319898,10.000016252177469,-4.394375480522035,-8.000617557646393,10.0,-0.013025529595900693,0.0017734965932718495,0.00041699982819737584,14.14670768114595,-14.143801258300737,14.146744202913233,-14.143754248187735
102.63,-4.401527761741798,-8.084623884696235,10.000016279687127,-4.388730596857801,-7.993072455067038,10.0,-0.013012275164349333,0.001771083434978606,0.0004168254707519179,14.146821878265806,-14.14364806822241,14.14662659341866,-14.143906491305623
102.64,-4.395866310335159,-8.076994037961953,10.000016307451952,-4.383083980592232,-7.98551473033525,10.0,-0.013000060490911352,0.0017688142300804552,0.0004166530483682149,14.14677619034393,-14.143705173860848,14.14666860606111,-14.143848148440265
102.65,-4.390203105784605,-8.069351306208327,10.000016335378419,-4.377435633954523,-7.977944395385709,10.0,-0.012988621455883585,0.0017666530963939763,0.00041648208849798523,14.14664294568598,-14.143877609687538,14.14679814798869,-14.14367442725577
102.66,-4.384538189124617,-8.061695986815025,10.000016363046665,-4.371785559174558,-7.9703614621730186,10.0,-0.012976691816093499,0.0017644273070969232,0.0004163103505830925,14.14670608913897,-14.143791569956596,14.146731495426629,-14.143759386251757
102.67,-4.378871538432489,-8.054027914262154,10.000016390530016,-4.366133758482874,-7.9627659426716315,10.0,-0.012964529631120186,0.001762172123941753,0.0004161382940532177,14.146704744621646,-14.143790575681894,14.146729343953142,-14.14375931741498
102.68,-4.373203115422333,-8.046346802452415,10.000016417840598,-4.360480234110737,-7.9551578488759445,10.0,-0.012952174255330675,0.0017598926918542702,0.0004159659908043418,14.146616139084093,-14.143904546306283,14.146814465796526,-14.143644299464363
102.69,-4.367533005740214,-8.038653277396515,10.000016444739178,-4.354824988290068,-7.947537192800174,10.0,-0.012938827387519308,0.0017574797403198997,0.000415792036066399,14.146788498022437,-14.143674828685537,14.146638731459102,-14.143873101406024
102.7,-4.361861173604911,-8.030947071388908,10.000016471737295,-4.349168023253452,-7.939903986478355,10.0,-0.012926059174405856,0.001755147470664157,0.0004156191951430504,14.14678338540103,-14.14367854490883,14.146640240592998,-14.143868225665875
102.71000000000001,-4.3561876032077524,-8.023228063548903,10.00001649894478,-4.343509341234171,-7.932258241964362,10.0,-0.012914213036099128,0.0017529429290681008,0.00041544806665133415,14.146615418010807,-14.143896588029717,14.146804494007782,-14.143648888326423
102.72,-4.350512315774181,-8.015496405925852,10.000016525955033,-4.337848944466206,-7.9245999713319035,10.0,-0.012902048111539865,0.0017506972912473006,0.00041527647033036424,14.1466942366277,-14.143789890150709,14.146722140705217,-14.143754477891738
102.73,-4.344835324687569,-8.007752192920188,10.000016552688576,-4.332186835184167,-7.916929186674399,10.0,-0.012889326856708334,0.0017483782277463444,0.00041510399161033627,14.146735323200115,-14.143733051442577,14.146677573679597,-14.143810274995763
102.74000000000001,-4.339156588441167,-7.99999511417819,10.000016579455103,-4.3265230156233745,-7.909245900105078,10.0,-0.01287702024754673,0.0017461178359004406,0.0004149323304530665,14.146587900356606,-14.143924261388374,14.14682140711585,-14.143617902931474
102.75,-4.333476145886991,-7.992225451934328,10.000016605973029,-4.320857488019823,-7.901550123756907,10.0,-0.012864228630420233,0.0017437933521825023,0.00041475991461539737,14.14665501401051,-14.143833093183773,14.146750813680216,-14.14370802931429
102.76,-4.327794001951434,-7.984443238328439,10.000016632259086,-4.3151902546101475,-7.893841869782537,10.0,-0.012850983193737809,0.001741408982107388,0.00041458680220294176,14.14677048387523,-14.143678274854654,14.146631869755488,-14.143861821392914
102.77,-4.322110163474607,-7.976648519551822,10.00001665863198,-4.309521317631716,-7.886121150354395,10.0,-0.01283825976245674,0.0017390975253590857,0.00041441469335451393,14.146772717112787,-14.143672284566355,14.146625999799793,-14.143866608582192
102.78,-4.316424594337635,-7.968841024624408,10.000016685212527,-4.303850679322508,-7.878387977664519,10.0,-0.012826461133423192,0.0017369140268663674,0.00041424428548568595,14.146589181499934,-14.143910689938782,14.146805809609507,-14.143626886973891
102.79,-4.310737346161466,-7.961021130537022,10.000016711569009,-4.298178341921213,-7.870642363924655,10.0,-0.012814260624688519,0.001734678200826742,0.0004140732697931447,14.146690250396935,-14.143774792061468,14.146701203366232,-14.143761665666824
102.8,-4.3050483965511415,-7.953188667739489,10.000016737730396,-4.292504307667187,-7.862884321366195,10.0,-0.012801779322958966,0.0017324065489421733,0.000413901858069177,14.146702513631688,-14.143755867070865,14.14668542248113,-14.143779496768854
102.81,-4.299357723556692,-7.945343469742356,10.000016763836514,-4.286828578800432,-7.855113862240126,10.0,-0.01278946479640133,0.0017301596690913155,0.00041373082641550933,14.14657317008398,-14.143923192704154,14.146811201376293,-14.143611024870603
102.82000000000001,-4.293665366193346,-7.937485820775491,10.000016789649296,-4.281151157561636,-7.847330998817062,10.0,-0.01277655157161679,0.0017278333068161096,0.0004135588506030436,14.146703410646314,-14.143749054448392,14.146677509497177,-14.143784143547572
102.83,-4.287971322422763,-7.9296157016293165,10.000016815290543,-4.27547204619218,-7.839535743387242,10.0,-0.01276340710068705,0.0017254773112403432,0.0004133865704486013,14.146743157244906,-14.143693903355521,14.146634252299696,-14.14383822008294
102.84,-4.282275577742803,-7.921733000734063,10.000016841048069,-4.269791246934062,-7.831728108260403,10.0,-0.012750929343715401,0.0017232136963637643,0.0004132155341557734,14.146651810967846,-14.14381098574134,14.146721948684027,-14.143719906257571
102.85000000000001,-4.276578116582092,-7.913837598609045,10.000016866661841,-4.264108762029981,-7.823908105765879,10.0,-0.012738306769171176,0.0017209325648869722,0.0004130443404978707,14.14666099164886,-14.143795981591403,14.146709217731969,-14.143733780814788
102.86,-4.270879000406899,-7.905929946068551,10.000016891941508,-4.258424593723298,-7.816075748252532,10.0,-0.01272491653754757,0.001718549416413783,0.000412871918717513,14.146759013972627,-14.143664304968178,14.146607728272166,-14.143864428345948
102.87,-4.265178200711415,-7.898009827885111,10.00001691737194,-4.252738744258011,-7.8082310480886905,10.0,-0.01271229119497206,0.0017162721024652587,0.0004127009059617966,14.14672162832705,-14.143710431696379,14.14664145447233,-14.143817060292703
102.88,-4.259475703809077,-7.890077138489566,10.000016942899023,-4.247051215878833,-7.800374017662251,10.0,-0.012700281408273057,0.0017140803815923896,0.00041253104135935214,14.146575283979363,-14.143899787301859,14.146784112211899,-14.143626419964582
102.89,-4.253771520439551,-7.88213195334214,10.000016968159805,-4.241362010831088,-7.792504669380503,10.0,-0.012687767646780958,0.0017118225767606388,0.0004123604037880321,14.146641371121488,-14.143810064548537,14.146714518597884,-14.14371504906127
102.9,-4.248065673914079,-7.874174441154849,10.000016993070096,-4.2356711313607915,-7.784623015670235,10.0,-0.012674475727699603,0.001709461392953774,0.0004121885271593902,14.146709447906435,-14.143717857899748,14.14664299732782,-14.143806241560474
102.91,-4.242358147310846,-7.866204472307763,10.000017018021046,-4.229978579714611,-7.776729068977651,10.0,-0.012661634503235207,0.0017071631030254697,0.00041201751568166294,14.146664028778105,-14.143774600509103,14.146684819789707,-14.143748320386969
102.92,-4.23664892868664,-7.858221954071558,10.000017042922005,-4.2242843581398795,-7.7688228417683725,10.0,-0.012648953748758554,0.001704888416999991,0.0004118468715186065,14.146653727472634,-14.14378514837192,14.146691531366002,-14.143736595703443
102.93,-4.230938058186847,-7.8502271801843735,10.000017067579114,-4.218588468884581,-7.76090434652741,10.0,-0.012635807210875665,0.0017025526502864958,0.00041167552522419375,14.146706917534978,-14.143712370090984,14.146634822998188,-14.143808278515511
102.94,-4.225225487109577,-7.842219785001881,10.000017092256936,-4.2128909141973745,-7.752973595759162,10.0,-0.01262305040302592,0.001700271732101613,0.0004115049368933069,14.14654601725262,-14.143920864585414,14.146792110296953,-14.143598583156487
102.95,-4.219511258446787,-7.834200083589815,10.000017116661633,-4.207191696327545,-7.745030601987341,10.0,-0.012609722782232774,0.0016979156577044017,0.0004113334716103112,14.14669975421293,-14.143716012672037,14.14663489101082,-14.143802377263142
102.96000000000001,-4.213795382680775,-7.826168149782902,10.000017140912426,-4.201490817525063,-7.737075377755031,10.0,-0.012596185338392107,0.001695533189899109,0.0004111617451552782,14.146753519633261,-14.143642489871425,14.146577579408914,-14.143874782094255
102.97,-4.208077837495388,-7.818123813648437,10.000017165393178,-4.195788280040554,-7.729107935624628,10.0,-0.012583664869089165,0.001693290187302881,0.0004109918378103906,14.146640609503358,-14.14378768845412,14.146686764730582,-14.14372826119318
102.98,-4.20235860947527,-7.810066971399691,10.000017189800362,-4.190084086125263,-7.721128288177778,10.0,-0.012571220932266734,0.001691059709884554,0.0004108221528655297,14.146615738183295,-14.1438173649833,14.14670802028247,-14.143697368240945
102.99000000000001,-4.196637751220391,-7.801998010052802,10.000017213866904,-4.184378238031142,-7.713136448015465,10.0,-0.012558004163226472,0.001688726989230323,0.0004106512537608029,14.146688651537497,-14.143718810794672,14.146631618565428,-14.143794850580074
103.0,-4.190915237411597,-7.793916737317876,10.000017237948757,-4.17867073801076,-7.705132427757886,10.0,-0.012545164908406499,0.001686447296471511,0.00041048108575649167,14.146680997607938,-14.14372591523468,14.146635668984842,-14.143786548805503
103.01,-4.185191023061862,-7.785822814447036,10.00001726196293,-4.1729615883173565,-7.697116240044492,10.0,-0.012532450602778977,0.0016841864607387818,0.00041031122229618315,14.146547552675463,-14.14389824444847,14.146765522826827,-14.143613030370553
103.02,-4.179465200010825,-7.777716920830739,10.00001728556513,-4.167250791204796,-7.689087897533916,10.0,-0.012518721420017568,0.0016817904872481481,0.0004101397412211135,14.146719098824251,-14.143670208477376,14.146590546278164,-14.143840060684171
103.03,-4.173737728219696,-7.76959875446287,10.000017309216073,-4.16153834892762,-7.681047412904016,10.0,-0.012505456044202477,0.0016794589416894348,0.0004099691346790243,14.146717065965273,-14.143669869470592,14.146588961248,-14.143839194178318
103.04,-4.168008568749099,-7.761468021237871,10.000017332985893,-4.15582426374101,-7.672994798851818,10.0,-0.012492887308987096,0.0016772233488680204,0.00040979979249875843,14.146506368768176,-14.143943422195491,14.146795967920696,-14.143564345427446
103.05,-4.1622778032733425,-7.753325325525975,10.000017356437576,-4.150108537900804,-7.664930068093506,10.0,-0.012479600839181058,0.0016748930641996146,0.00040962933708661226,14.146682343633515,-14.14370952605128,14.14661649460521,-14.143797153361039
103.06,-4.156545395330112,-7.745170391768283,10.00001737979758,-4.144391173663457,-7.65685323336436,10.0,-0.012466342360836406,0.0016725686830270925,0.00040945902358031217,14.14669679586111,-14.143687650676613,14.146598464862157,-14.143817859453229
103.07000000000001,-4.150811348409827,-7.737003241939586,10.000017403239674,-4.138672173286117,-7.648764307418836,10.0,-0.012453674429871149,0.0016703258801559222,0.00040928979137939584,14.146652412956797,-14.143742856357406,14.146639181557891,-14.143761380507176
103.08,-4.1450756307280585,-7.7288236350643205,10.000017426604336,-4.132951539026554,-7.640663303030454,10.0,-0.012441117462090966,0.0016681001081545815,0.00040912083700878196,14.146502739579917,-14.143936353922323,14.146785243334511,-14.143566660356802
103.09,-4.13933830637911,-7.7206320452515635,10.000017449569794,-4.127229273143169,-7.6325502329917825,10.0,-0.012427621529898004,0.0016657498997494082,0.00040895040810628655,14.146656150571246,-14.14373227209582,14.146628395325168,-14.143769715029972
103.10000000000001,-4.13359934731255,-7.7124282593451445,10.000017472408523,-4.121505377895031,-7.624425110114477,10.0,-0.012414063808553661,0.0016633932231029074,0.00040877997164684036,14.146683507510318,-14.143693499487599,14.146597501228298,-14.14380736045193
103.11,-4.127858733789264,-7.704212125966126,10.000017495299398,-4.115779855541841,-7.6162879472292175,10.0,-0.012401011459440127,0.0016611063401761887,0.0004086104708903697,14.14653975230084,-14.143879097160806,14.14673761573767,-14.143620518819311
