time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
0.4,9.947509758914607e-05,-0.00012836093016110805,0.6217014718780886,0.0,0.0,0.8,5.9372107445224755e-05,4.6004195160265426e-05,-1.3000526612422087e-07,67.0240646455707,-67.01728997176974,67.01203823669726,-67.0188151815535,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41000000000000003,0.00010483289222736541,-0.00013527468020906077,0.6452419749517196,0.0,0.0,0.8200000000000001,5.071060923352699e-05,3.929243491004468e-05,-1.356986961408387e-07,66.75777489704481,-66.75138194909624,66.74642582567797,-66.75282114414006,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.00011023250597029208,-0.0001422424017596556,0.668866358221141,0.0,0.0,0.8400000000000001,4.251989576652335e-05,3.294558317874176e-05,-1.4141095946735446e-07,66.50630993629082,-66.50020502728891,66.4954719116026,-66.50157929090525,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.00011566679518366868,-0.0001492548758372626,0.6925654649761209,0.0,0.0,0.86,3.48464139691245e-05,2.6999625170429087e-05,-1.4712684319867688e-07,66.26885693945783,-66.26295005646031,66.25837019367177,-66.26427964682051,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.44,0.00012112947907140063,-0.0001563039967468992,0.7163304294592117,0.0,0.0,0.8800000000000001,2.772114586751322e-05,2.14785602268618e-05,-1.5283217556743534e-07,66.04461493158625,-66.03882051425356,66.03432760184221,-66.04012468899228,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.45,0.0001266146594064128,-0.00016338215243733232,0.7401530529870248,0.0,0.0,0.9,2.1169605201964373e-05,1.6402149932489645e-05,-1.5851277324385664e-07,65.83286071657254,-65.8270982802483,65.82262995079873,-65.82839515617442,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.46,0.00013211656415085103,-0.0001704818937048144,0.7640258830276778,0.0,0.0,0.9200000000000002,1.5215717515250857e-05,1.1788925164999621e-05,-1.641555408203232e-07,65.63297986067964,-65.62717477162991,65.62267319362994,-65.62848115030432,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.47000000000000003,0.00013763062371209827,-0.00017759732288190707,0.7879415555676677,0.0,0.0,0.9400000000000001,9.865287508969809e-06,7.6433735037468e-06,-1.6974726851164153e-07,65.44431199991223,-65.43839552488392,65.43380744074075,-65.43972688107533,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48,0.00014315270263170907,-0.00018472310251529435,0.8118932128730728,0.0,0.0,0.96,5.118584097498597e-06,3.965692794673822e-06,-1.752757511512651e-07,65.26625435649913,-65.2601640553917,65.25544108561104,-65.26153444860151,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.49,0.00014867884254018152,-0.00019185412368183654,0.8358745539952066,0.0,0.0,0.9800000000000001,9.73396996422243e-07,7.541596392919513e-07,-1.8073134637929597e-07,65.09828610977084,-65.09196628168108,65.08706527050445,-65.09338825578077,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.0001542056186121339,-0.00019898596595850185,0.8598796449153878,0.0,0.0,1.0,-2.5791192468370034e-06,-1.9980909277669047e-06,-1.8610559144999918e-07,64.93991973477108,-64.933321550904,64.92820466912612,-64.93480610406215,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.51,0.00015973055366261518,-0.00020611543177024606,0.8839027034055712,0.0,0.0,1.02,-5.559335791320772e-06,-4.306854986272376e-06,-1.913896458670914e-07,64.79064518335115,-64.78372647261665,64.77836105107026,-64.7852831051806,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.52,0.00016525156316997405,-0.00021323983028203545,0.9079383089705708,0.0,0.0,1.04,-7.991690332269996e-06,-6.191079359671014e-06,-1.9657632499580387e-07,64.64999439895873,-64.6427196609102,64.63707820034287,-64.64435637237307,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.53,0.00017076636867097885,-0.00022035622040976255,0.9319816560119771,0.0,0.0,1.06,-9.898324171454956e-06,-7.667931658335423e-06,-2.016623473439063e-07,64.5175859078598,-64.50992671083543,64.5039871905578,-64.5116499104113,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.54,0.00017627356943770975,-0.0002274627937831106,0.9560280091607647,0.0,0.0,1.08,-1.1310254117774991e-05,-8.76145602491108e-06,-2.066438805174815e-07,64.39302073257237,-64.38495517985544,64.37870064366156,-64.38676980622976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.55,0.00018177233296701482,-0.00023455847534969605,0.9800728176110071,0.0,0.0,1.1,-1.2263657849143863e-05,-9.499694821278545e-06,-2.1151762773176164e-07,64.27590662122117,-64.26741895616588,64.26083720607295,-64.26932856611874,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.56,0.0001872621232466543,-0.0002416425727282867,1.0041118114293373,0.0,0.0,1.12,-1.2796566434228365e-05,-9.912125782184565e-06,-2.1628171458179443e-07,64.16587876733178,-64.156959088163,64.15004246325464,-64.15896592063751,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5700000000000001,0.00019274235216525595,-0.0002487143262979834,1.028141207836183,0.0,0.0,1.1400000000000001,-1.2946457311701717e-05,-1.0027798096080882e-05,-2.2093597551852634e-07,64.06261465029135,-64.05325919186252,64.04600478671077,-64.05536410465874,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.58,0.0001982127516146887,-0.0002557733894634371,1.0521574388350088,0.0,0.0,1.16,-1.2752435910387148e-05,-9.877021448073458e-06,-2.2548102203102582e-07,63.96580586243735,-63.956016554841305,63.9484258772928,-63.958219123805165,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.59,0.00020367373458663222,-0.00026282029471555717,1.076156885847213,0.0,0.0,1.18,-1.2257340027696842e-05,-9.492995246152853e-06,-2.2991734132881663e-07,63.87513064698732,-63.864913969072454,63.856992051395146,-63.867212745724174,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6,0.00020912578310755027,-0.00026985566369284634,1.1001362338047067,0.0,0.0,1.2,-1.1503014295453047e-05,-8.90814870112567e-06,-2.3424637682722117e-07,63.79028929064223,-63.779656014684605,63.77141121566816,-63.78204858366363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.61,0.00021456961120581414,-0.0002768804175287087,1.1240923319024174,0.0,0.0,1.22,-1.0531024031987607e-05,-8.154693216682864e-06,-2.3847004872121447e-07,63.71098945831703,-63.699954014584414,63.691397526967,-63.70243713652058,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.62,0.00022000554382116456,-0.00028389497501177377,1.1480227288958966,0.0,0.0,1.24,-9.384141998867555e-06,-7.265779703215185e-06,-2.425890890401096e-07,63.63702957537101,-63.62561187373102,63.61675913632413,-63.62818107574038,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.63,0.00022543462698755668,-0.0002909006859267406,1.1719245965336678,0.0,0.0,1.26,-8.101750446343909e-06,-6.271925299248034e-06,-2.4660598987050234e-07,63.56813263943736,-63.5563550012289,63.54722332058339,-63.55900526673915,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.64,0.00023085788030351856,-0.00029789886597403494,1.195795382573276,0.0,0.0,1.28,-6.7217722513165066e-06,-5.202516171941695e-06,-2.505230415598032e-07,63.50404782937933,-63.49193491288186,63.48254340558286,-63.4946606984544,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.65,0.0002362763533617899,-0.00030489086965039194,1.2196327152881463,0.0,0.0,1.3,-5.279776470305707e-06,-4.08511355092473e-06,-2.5434252038812254e-07,63.444536220112,-63.43211452795454,63.42248373885925,-63.43490987411306,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.66,0.00024169113173174394,-0.00031187809799897544,1.2434343549422535,0.0,0.0,1.32,-3.8082611935631217e-06,-2.944897605887736e-06,-2.5806675987745284e-07,63.38936376960062,-63.376660952187194,63.36681231455552,-63.379519640123846,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.67,0.0002471033506785233,-0.00031886201572881495,1.2671986025599633,0.0,0.0,1.34,-2.351913872731906e-06,-1.8165002046929356e-06,-2.6169477443483814e-07,63.338393500079086,-63.3254411307577,63.31539911731741,-63.32835605817129,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.68,0.00025251408616330486,-0.0003258440115822898,1.2909235585508558,0.0,0.0,1.36,-9.397370336220384e-07,-7.223919682194101e-07,-2.6522799352632576e-07,63.29142231959446,-63.27825256735611,63.268042111407986,-63.28121649690045,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6900000000000001,0.0002579243559486971,-0.000332825399342716,1.3146074132611723,0.0,0.0,1.3800000000000001,4.041250153680157e-07,3.1872270958943495e-07,-2.6866789145586414e-07,63.24824695591468,-63.23489174574471,63.22453759044031,-63.2378974939558,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7000000000000001,0.00026333510107940186,-0.0003398073937747545,1.3382485535984314,0.0,0.0,1.4000000000000001,1.656457398779374e-06,1.2888591517658794e-06,-2.720150354175916e-07,63.208689054287305,-63.19518018409705,63.18470697316803,-63.198220595174895,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.71,0.0002687471466252796,-0.00034679106007615845,1.3618454752992806,0.0,0.0,1.42,2.798334974129788e-06,2.173357696227837e-06,-2.75269688760968e-07,63.172577123353705,-63.15894571959801,63.148377575520165,-63.16201378794784,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.72,0.000274161565453335,-0.0003537777830384333,1.3853968910701626,0.0,0.0,1.44,3.803858044667749e-06,2.9521520135410806e-06,-2.784320829232298e-07,63.13975755412236,-63.12603491236217,63.11539608778922,-63.12912359346509,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.73,0.00027957939038581543,-0.00036076889577954746,1.4089016437112192,0.0,0.0,1.46,4.648217237432507e-06,3.6060205292333564e-06,-2.8150218743173483e-07,63.110086136962515,-63.096303637687456,63.085618450273216,-63.09940586709545,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.74,0.00028500091143346135,-0.00036776477332162844,1.4323584950603656,0.0,0.0,1.48,5.328066515368554e-06,4.132378560952651e-06,-2.84479239610643e-07,63.08340716042593,-63.06959378941126,63.05888470028611,-63.07270304085392,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.75,0.0002904265095279742,-0.00037476590788960214,1.4557663747849992,0.0,0.0,1.5,5.836318205163294e-06,4.525740440777146e-06,-2.8736235193506175e-07,63.05957849554142,-63.0457614149532,63.035049471378336,-63.048871571884646,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.76,0.0002958563568774589,-0.00038177252242126483,1.479124289973572,0.0,0.0,1.52,6.170557983782241e-06,4.7842423258678555e-06,-2.901502885924158e-07,63.03846275957049,-63.024666912495654,63.01397144148561,-63.02777235718086,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.77,0.00030129039096402034,-0.0003887845370110795,1.5024313166235246,0.0,0.0,1.54,6.3333426738416154e-06,4.909872925561205e-06,-2.9284143605236346e-07,63.019926669530584,-63.00617438787305,62.99551269243879,-63.00927008972824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.78,0.00030673040835060736,-0.0003958042699568948,1.5256870988331774,0.0,0.0,1.56,6.2845239231104e-06,4.871520450799505e-06,-2.954362847434009e-07,63.003878467350034,-62.99019365089165,62.97958424821693,-62.99327422563652,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.79,0.00031217558688510213,-0.0004028306612872212,1.5488907740648752,0.0,0.0,1.58,6.042296035647993e-06,4.683292679087267e-06,-2.979321086081333e-07,62.990187319464354,-62.97659002549596,62.966048454853514,-62.979650953382524,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8,0.0003176255253723328,-0.0004098631939958801,1.5720416988758867,0.0,0.0,1.6,5.6141134587207925e-06,4.3509723919335386e-06,-3.003265681529e-07,62.97873772965011,-62.96524537193281,62.95478512378568,-62.968282727892294,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.81,0.0003230797410403401,-0.00041690124574936916,1.5951393262749187,0.0,0.0,1.6200000000000003,5.007773118923236e-06,3.880606983874747e-06,-3.026170896328208e-07,62.96942033407543,-62.95604785833026,62.94568051041948,-62.959058272566956,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8200000000000001,0.00032853752080291626,-0.0004239438969995969,1.6181831678144485,0.0,0.0,1.6400000000000001,4.234489875909553e-06,3.2808920970362465e-06,-3.048006607917985e-07,62.9621290505,-62.94888884879195,62.93862399992192,-62.95186952617697,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8300000000000001,0.0003339979051855268,-0.0004309899102354453,1.641172787456535,0.0,0.0,1.6600000000000001,3.3089696265381515e-06,2.5632281945764045e-06,-3.06873777796011e-07,62.95676061011739,-62.94366245999882,62.93350768302024,-62.94661119390099,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.84,0.0003394614374219588,-0.00043803998693198946,1.6641080365517567,0.0,0.0,1.6800000000000002,2.2235791351806044e-06,1.7217049640659934e-06,-3.08837482870104e-07,62.953231371953216,-62.94028329958392,62.9302448095142,-62.94319827694953,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.85,0.0003449279821638232,-0.00044509395290326983,1.6869887519477487,0.0,0.0,1.7,9.801929446451325e-07,7.577790744101993e-07,-3.1069114134298073e-07,62.95145565532259,-62.93866372034064,62.92874620801831,-62.94154357044776,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.86,0.000350395548645014,-0.00045214923975898534,1.7098145913010465,0.0,0.0,1.72,-3.9269974408844404e-07,-3.0646996015203e-07,-3.1242898289125025e-07,62.95133390679491,-62.93870142062855,62.92890744792162,-62.94154539189375,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.87,0.0003558629393972237,-0.00045920430268181343,1.7325853909392728,0.0,0.0,1.7399999999999998,-1.8790268392633336e-06,-1.4585851536355262e-06,-3.1404773184507917e-07,62.95277832265392,-62.940306449096056,62.93063691393343,-62.9431142735749,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.88,0.0003613287806379894,-0.00046625736927618643,1.7553010294786482,0.0,0.0,1.7600000000000002,-3.461067413602338e-06,-2.684832572175189e-06,-3.1554381190272546e-07,62.95570304475675,-62.943390939545495,62.93384518420198,-62.94616280163179,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.89,0.00036678814770543637,-0.0004733020851984077,1.7779608900847335,0.0,0.0,1.78,-5.068504035436382e-06,-3.930720398044991e-06,-3.1700184267362784e-07,62.95997808588934,-62.94782030384202,62.938394104706155,-62.95055742444228,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9,0.00037224329307569714,-0.00048034135691224354,1.8005654416393695,0.0,0.0,1.8,-6.736276238088217e-06,-5.223326675007873e-06,-3.1853743155286094e-07,62.96556787790111,-62.95355589743136,62.94424264659398,-62.95626019157767,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.91,0.0003776936068860303,-0.00048737439757896904,1.8231151661307867,0.0,0.0,1.8199999999999998,-8.453764263671872e-06,-6.55442104354981e-06,-3.200419998737643e-07,62.97237162587831,-62.9604953559167,62.95128722992999,-62.963169090688766,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.92,0.00038313780903962807,-0.0004943995555527685,1.8456095729640172,0.0,0.0,1.8400000000000003,-1.0205067143022397e-05,-7.91168036949002e-06,-3.214440291395249e-07,62.980310310351186,-62.96855906088427,62.9594477728797,-62.97120463763576,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.93,0.0003885746880269399,-0.0005014152675414331,1.8680495822922414,0.0,0.0,1.86,-1.197658250577075e-05,-9.284565328354836e-06,-3.2273761146852617e-07,62.98928859466063,-62.9776532564975,62.96863174615859,-62.98027272220839,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9400000000000001,0.00039400296910780834,-0.0005084198886947987,1.8904352556650774,0.0,0.0,1.8800000000000001,-1.3755378505007962e-05,-1.0663055475094525e-05,-3.238986815796499e-07,62.999238380854074,-62.987709881464404,62.97877111768784,-62.99030527524685,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9500000000000001,0.0003994213421570803,-0.0005154117284873361,1.9127662586840195,0.0,0.0,1.9,-1.5529652213692264e-05,-1.2038005167728037e-05,-3.24898503576213e-07,63.01011275433211,-62.998680944002864,62.989817061173376,-63.001254547137805,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.96,0.0004048285798970906,-0.0005223892030769033,1.935043703858509,0.0,0.0,1.92,-1.7291310928397718e-05,-1.340314688533094e-05,-3.257702573915045e-07,63.02185224283205,-63.01050812070717,63.00171214446754,-63.01306195745621,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.97,0.000410223404523858,-0.0005293506635679342,1.9572678020294376,0.0,0.0,1.94,-1.902975630936525e-05,-1.4750269501235e-05,-3.265072992996488e-07,63.03440366165565,-63.02313802678112,63.01440282825364,-63.02567416686731,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.98,0.00041560283591572536,-0.0005362922640969446,1.9794393439144788,0.0,0.0,1.9600000000000002,-2.072577218681972e-05,-1.6064487837423866e-05,-3.2709643225454096e-07,63.04765349224261,-63.03645708683869,63.02777549415066,-63.03897761358526,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.99,0.0004209657283547191,-0.0005432125260467159,2.001558571309999,0.0,0.0,1.98,-2.2373353926695295e-05,-1.7341151229416023e-05,-3.275262185017131e-07,63.06156278309446,-63.05042622928814,63.04179097775859,-63.052933253103504,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.000426313175898849,-0.0005501128613361883,2.0236252251367057,0.0,0.0,2.0,-2.39788621738837e-05,-1.858518642839744e-05,-3.278044223713162e-07,63.076170855215416,-63.06508484528787,63.05648872429617,-63.06758046062224,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.01,0.000431644331820021,-0.0005569921771778559,2.045639631996196,0.0,0.0,2.02,-2.5538733626407655e-05,-1.979383429868184e-05,-3.279306217554864e-07,63.091447981069045,-63.08040339410564,63.071839338031396,-63.082889653597896,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.02,0.00043695664278138406,-0.0005638471782344922,2.067602776766494,0.0,0.0,2.04,-2.7042223028740868e-05,-2.0958774573648817e-05,-3.2790383939873035e-07,63.107304516276805,-63.096292794680316,63.08775417515275,-63.09877162488448,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.03,0.0004422504233188587,-0.000570678270446241,2.0895145381241975,0.0,0.0,2.06,-2.849065404801213e-05,-2.2081032195898668e-05,-3.2772397967884895e-07,63.12375150379229,-63.11276402057037,63.10424415535787,-63.115237363573065,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.04,0.00044752495733496665,-0.0005774845296175042,2.111375192283809,0.0,0.0,2.08,-2.9881013117556233e-05,-2.3158273700737063e-05,-3.2739062290896244e-07,63.140763802352915,-63.12979208849725,63.12128441799875,-63.1322618510243,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.05,0.0004527789773210048,-0.0005842643198863903,2.1331852803837053,0.0,0.0,2.1,-3.120851765042719e-05,-2.4186796125545363e-05,-3.2690241225576944e-07,63.158294657126035,-63.1473306204188,63.138828877368816,-63.149798624717405,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.06,0.0004580102829817335,-0.000591014801511385,2.154945791716763,0.0,0.0,2.12,-3.246539252301668e-05,-2.5160579817079372e-05,-3.262564008710289e-07,63.17626075100621,-63.16529704616064,63.15679554270816,-63.16776494690995,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.07,0.0004632180620631173,-0.0005977349261946274,2.1766570486956165,0.0,0.0,2.14,-3.364831568225783e-05,-2.6077052493863255e-05,-3.254519762633475e-07,63.19463317369748,-63.1836626515667,63.175155852085076,-63.186132059519615,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.08,0.00046840082526600186,-0.0006044227718254501,2.1983196990172,0.0,0.0,2.16,-3.475179300007189e-05,-2.693196034918998e-05,-3.2448737611604905e-07,63.213356476887256,-63.20237245312376,63.19385518258133,-63.20484487479804,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.09,0.0004735569739852553,-0.0006110762752199229,2.2199344428941785,0.0,0.0,2.18,-3.5769979676383226e-05,-2.7720778101408692e-05,-3.2336064741329254e-07,63.23237092781221,-63.221367226241696,63.21283470384236,-63.223844054183324,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1,0.00047868984450763415,-0.0006176997414289974,2.241501324337147,0.0,0.0,2.2,-3.673934669488334e-05,-2.847176220888518e-05,-3.2208773090678934e-07,63.25179628714429,-63.24076803037571,63.23221647994674,-63.24325036324925,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.11,0.00048379652252998417,-0.0006242894094844463,2.263021101926228,0.0,0.0,2.22,-3.764096679330265e-05,-2.9170251920584393e-05,-3.2066133292491485e-07,63.27152591480712,-63.260468335948744,63.25189406805654,-63.26295724853117,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.12,0.0004888760834741033,-0.0006308440860310225,2.284494326892001,0.0,0.0,2.24,-3.847385810137058e-05,-2.9815488938028484e-05,-3.1908167247068774e-07,63.291525076442035,-63.280433929610844,63.27183365872543,-63.28293037957787,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1300000000000001,0.0004939277056511717,-0.0006373627104867355,2.3059215376162614,0.0,0.0,2.2600000000000002,-3.923793386567208e-05,-3.0407408407545957e-05,-3.173493563691714e-07,63.31176277323956,-63.30063435137981,63.292005209634794,-63.30313917525406,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1400000000000001,0.0004989505846821239,-0.0006438442446095846,2.3273032761241454,0.0,0.0,2.2800000000000002,-3.9933274618453146e-05,-3.0946075041401165e-05,-3.154650321214373e-07,63.332208362267544,-63.32103949830058,63.31237903637391,-63.32355341118323,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1500000000000001,0.0005039459052746214,-0.0006502902172753087,2.348640503102282,0.0,0.0,2.3000000000000003,-4.0579183905812514e-05,-3.1446442148850224e-05,-3.134328013830412e-07,63.35287209420381,-63.34166029314104,63.33296658148087,-63.34418385788506,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.16,0.0005089119627969629,-0.0006566984283747646,2.369933571091306,0.0,0.0,2.32,-4.116704200142984e-05,-3.1901835923142004e-05,-3.112517973957982e-07,63.37370481782782,-63.3624480648644,63.35371954664835,-63.36498173685334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.17,0.0005138481327958268,-0.0006630680718783348,2.3911830599869917,0.0,0.0,2.34,-4.169866828337552e-05,-3.231366784627184e-05,-3.0892302362970075e-07,63.39467958929638,-63.38337642155543,63.37461196766155,-63.385920531962846,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.18,0.0005187537908178913,-0.0006693983417564015,2.4123895496851127,0.0,0.0,2.36,-4.2175882129734244e-05,-3.268334940021727e-05,-3.064474940639412e-07,63.41576946476686,-63.4044189712996,63.395617880306304,-63.40697372708901,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.19,0.0005236283124098346,-0.000675688431979347,2.4335536200814434,0.0,0.0,2.38,-4.260050291860373e-05,-3.3012292066939706e-05,-3.0382623240662323e-07,63.436947500395,-63.42554932218083,63.41671132036675,-63.42811480610569,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2,0.0005284710731183351,-0.0006819375365175539,2.454675851071759,0.0,0.0,2.4,-4.29743500280935e-05,-3.3301907328386054e-05,-3.0106027134015303e-07,63.4581867523357,-63.44674108228228,63.4378663236262,-63.449317252885955,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.21,0.0005332833009717982,-0.000688147240447066,2.4757570868880965,0.0,0.0,2.42,-4.331101029066513e-05,-3.3562717390440416e-05,-2.9815743046200386e-07,63.47950936597806,-63.46801615955293,63.45910461309629,-63.47060302801817,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.22,0.0005380638601733702,-0.0006943160777174968,2.496797834461065,0.0,0.0,2.44,-4.3609054894928706e-05,-3.37936188871812e-05,-2.9511689426218986e-07,63.50087484729522,-63.489334829785065,63.48038706137654,-63.49193223426848,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.23,0.0005428123582994273,-0.0007004435417934238,2.5177987067954626,0.0,0.0,2.46,-4.387177713305298e-05,-3.399716445002909e-05,-2.9194057153679015e-07,63.522262401040074,-63.510676750788924,63.501693677242194,-63.51328442738811,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.24,0.0005475285381051445,-0.0007065293006225449,2.5387603361851627,0.0,0.0,2.48,-4.410332898871728e-05,-3.417657153571444e-05,-2.886308720331349e-07,63.54365481409015,-63.532025104897926,63.523007949286374,-63.5346427005564,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.25,0.0005522121770840079,-0.0007125730669913115,2.5596833598809563,0.0,0.0,2.5,-4.4308083112535385e-05,-3.4335228448097315e-05,-2.851903382365544e-07,63.56503579385627,-63.55336398017628,63.544314260344635,-63.555991055999904,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.26,0.0005568630874678137,-0.0007185745985249277,2.580568420090547,0.0,0.0,2.52,-4.449063282205157e-05,-3.447669433817247e-05,-2.8162164459024907e-07,63.586389968290106,-63.574678370426625,63.56559788750252,-63.57731440499996,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.27,0.000561481116226669,-0.0007245336976873517,2.601416163978556,0.0,0.0,2.54,-4.465579210173667e-05,-3.460469920407449e-05,-2.7792759680248877e-07,63.60770288587744,-63.59595417518322,63.58684500208886,-63.59859856788591,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.28,0.0005660660628695531,-0.000730450105851156,2.622227200427433,0.0,0.0,2.56,-4.480456634889149e-05,-3.4720021182387434e-05,-2.7411067775852974e-07,63.62896202392727,-63.61717881696381,63.60804298403109,-63.619830979419824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
