time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
5.45,-38.231226066695214,-25.496586557580947,2.084927291062617,1.1084927021631779,0.20154412766603264,-0.07809834947058758,0.13742824435091505,0.02498695351834823,-0.00968244448835992,-0.0903279868829549,-0.016423270342355446,0.006364017257662729,0.17985349979247853
5.5,-38.17563153286728,-25.486478460521326,2.081010403452013,1.1152508248773905,0.20277287725043494,-0.07857448993454345,0.13288914268570096,0.024161662306491125,-0.009362644143765309,-0.09123057070820687,-0.016587376492401246,0.00642760839080548,0.17985349979247853
5.550000000000001,-38.11970478541239,-25.476309960984068,2.0770701098813276,1.1217808780511043,0.2039601596456556,-0.0790345618626915,0.12830573818183372,0.02332831603306075,-0.009039722462811022,-0.0921001004290806,-0.016745472805287376,0.006488870712048851,0.1798534997924785
5.6000000000000005,-38.06345728249749,-25.466083142272268,2.073107217630505,1.128080687860017,0.20510557961091236,-0.07947841209922854,0.1236796835445324,0.022487215189915075,-0.008713795886092078,-0.0929365760455759,-0.016897559281013802,0.006547804221392848,0.17985349979247844
5.65,-38.00690058891485,-25.45580010707543,2.069122541491729,1.134148163115087,0.20620875693001608,-0.07990589331038121,0.11901263147901603,0.021638660268912036,-0.008384980854203403,-0.09373999755769302,-0.017043635919580552,0.006604408918837457,0.1798534997924785
5.7,-37.95004637195035,-25.445462976718243,2.0651169034783203,1.139981295262535,0.2072693264113703,-0.0803168639844059,0.11430623469050266,0.020782951761909654,-0.008053393807739988,-0.09451036496543175,-0.01718370272098759,0.0066586848043826904,0.17985349979247853
5.75,-37.892906397251615,-25.435073890409384,2.0610911325336367,1.145578158383841,0.2082869378879714,-0.08071118843158884,0.10956214588421237,0.019920390160765925,-0.007719151187296797,-0.09524767826879224,-0.01731775968523496,0.006710631878028539,0.17985349979247856
5.800000000000001,-37.83549252469636,-25.42463500449025,2.0570460642399713,1.1509369091957469,0.2092612562174088,-0.08108873678424583,0.10478201776536328,0.019051275957338853,-0.007382369433468785,-0.09595193746777442,-0.01744580681232262,0.00676025013977501,0.1798534997924785
5.8500000000000005,-37.77781670426057,-25.414148491683736,2.0529825405274496,1.1560557870502546,0.21019196128186474,-0.08144938499672255,0.0999675030391744,0.01817590964348635,-0.00704316498685096,-0.09662314256237833,-0.017567844102250603,0.0068075395896221025,0.1798534997924785
5.9,-37.71989097188675,-25.403616540343045,2.0489014093829296,1.1609331139346288,0.21107874798811455,-0.08179301484539434,0.09512025441086508,0.01729459171106648,-0.00670165428803824,-0.09726129355260382,-0.017683871555018882,0.006852500227569811,0.17985349979247844
5.95,-37.66172744535215,-25.39304135370039,2.0448035245589016,1.1655672944713933,0.21192132626752636,-0.08211951392866641,0.0902419245856535,0.01640762265193707,-0.006357953777625616,-0.0978663904384511,-0.017793889170627478,0.006895132053618143,0.17985349979247853
6.0,-37.60333832013701,-25.38242514911582,2.0406897452823807,1.169956815918333,0.2127194210760609,-0.08242877566697353,0.08533416626875956,0.015515302957956348,-0.006012179896208079,-0.09843843321992002,-0.01789789694907639,0.006935435067767091,0.17985349979247858
6.050000000000001,-37.544735865292836,-25.37177015732597,2.0365609359638133,1.1741002481684943,0.21347277239427198,-0.08272069930278035,0.08039863216540144,0.014617933120982154,-0.005664449084380581,-0.09897742189701078,-0.017995894890365592,0.006973409270016665,0.1798534997924785
6.1000000000000005,-37.485932419310544,-25.361078621692823,2.0324179659059705,1.177996243750186,0.2141811352273069,-0.08299518990058136,0.07543697498079804,0.013715813632872415,-0.0053148777827380575,-0.09948335646972306,-0.018087882994495118,0.007009054660366849,0.17985349979247856
6.15,-37.42694038598881,-25.35035279745251,2.0282617090128476,1.1816435378269736,0.21484427960490457,-0.0832521583469005,0.07045084742016872,0.012809244985485246,-0.004963582431875543,-0.09995623693805716,-0.01817386126146494,0.007042371238817655,0.1798534997924785
6.2,-37.36777223030219,-25.339594950964035,2.0240930434985636,1.1850409481976891,0.2154619905813983,-0.08349152135029178,0.06544190218873203,0.011898527670678574,-0.004610679472387955,-0.10039606330201284,-0.018253829691275078,0.007073359005369085,0.1798534997924785
6.25,-37.30844047426948,-25.328807358958088,2.0199128515962586,1.1881873752964207,0.2160340682357131,-0.08371320144133877,0.060411791991706876,0.010983962180310461,-0.004256285344870277,-0.10080283556159036,-0.01832778828392552,0.007102017960021131,0.17985349979247847
6.300000000000001,-37.24895769282184,-25.317992307785786,2.015722019266993,1.1910818021925202,0.21656032767136774,-0.08391712697265491,0.05536216953431239,0.010065849006238706,-0.003900516489917495,-0.10117655371678946,-0.018395737039416278,0.007128348102773803,0.1798534997924786
6.3500000000000005,-37.1893365096711,-25.307152092667472,2.0115214359086457,1.1937232945905991,0.21704059901647288,-0.08410323211888315,0.0502946875217678,0.009144488640321496,-0.0035434893481245747,-0.10151721776761041,-0.01845767595774734,0.007152349433627088,0.17985349979247853
6.4,-37.12958959317799,-25.296289016941454,2.0073119940648128,1.196111000830531,0.21747472742373333,-0.08427145687669664,0.045210998659291124,0.008220181574416605,-0.0031853203600864383,-0.10182482771405282,-0.01851360503891871,0.007174021952580996,0.17985349979247864
6.45,-37.069729652220346,-25.28540539131279,2.0030945891337057,1.1982441518874496,0.21786257307044565,-0.08442174706479762,0.04011275565210226,0.007293228300382301,-0.002826125966398127,-0.1020993835561172,-0.018563524282930392,0.0071933656596355235,0.1798534997924785
6.5,-37.00976943206136,-25.274503533102067,1.9988701190770508,1.2001220613717507,0.21820401115850038,-0.08455405432391884,0.035001611205419225,0.0063639293100762745,-0.002466022607654543,-0.10234088529380303,-0.018607433689782384,0.007210380554790664,0.17985349979247847
6.550000000000001,-36.94972171021786,-25.263585765494156,1.9946394841289856,1.2017441255290875,0.21849893191437994,-0.08466833611682216,0.029879218024461363,0.0054325850953566845,-0.0021051267244506927,-0.10254933292711066,-0.018645333259474678,0.007225066638046434,0.17985349979247858
6.6000000000000005,-36.88959929232846,-25.252654416786992,1.99040358650496,1.2031098232403787,0.21874724058916,-0.08476455572829945,0.024747228814447797,0.004499496148081414,-0.0017435547573815685,-0.10272472645604003,-0.01867722299200729,0.007237423909402813,0.17985349979247847
6.65,-36.82941500802189,-25.241711819640344,1.9861633301106336,1.2042187160218014,0.21894885745850984,-0.08484268226517246,0.019607296280597097,0.0035649629601085947,-0.0013814231470420726,-0.10286706588059114,-0.018703102887380196,0.007247452368859826,0.17985349979247867
6.7,-36.76918170678517,-25.230760310324577,1.9819196202507732,1.205070448024795,0.21910371782269028,-0.08490269065629241,0.014461073128128499,0.0026292860232960957,-0.0010188483340272322,-0.10297635120076382,-0.018722972945593434,0.007255152016417445,0.1798534997924785
6.75,-36.70891225383185,-25.219802227969424,1.9776733633381531,1.2056647460360583,0.21921177200655634,-0.08494456165254052,0.009310212062260348,0.0016927658295019243,-0.0006559467589319981,-0.10305258241655829,-0.018736833166646955,0.007260522852075693,0.1798534997924785
6.800000000000001,-36.6486195259703,-25.208839913812778,1.9734254666024529,1.2060014194775521,0.21927298535955514,-0.08496828182682757,0.004156365788211991,0.000755702870584074,-0.0002928348623513072,-0.1030957595279744,-0.018744683550540805,0.007263564875834554,0.17985349979247844
6.8500000000000005,-36.58831640747188,-25.19787571044943,1.969176837799155,1.2060803604064967,0.21928733825572694,-0.08497384357409414,-0.0009988129887974484,-0.00018160236159947551,7.037091511981342e-05,-0.10310588253501213,-0.018746524097274946,0.007264278087694035,0.17985349979247847
6.9,-36.528015785939225,-25.186911961079858,1.9649283849184453,1.205901543515376,0.21925482609370495,-0.08496124511131059,-0.006153671563549401,-0.0011188493751907447,0.0004335541328864198,-0.10308295143767171,-0.01874235480684941,0.007262662487654139,0.17985349979247844
6.95,-36.46773054817446,-25.17595100875899,1.9606810158941097,1.2054650261319326,0.21917545929671545,-0.08493049047747714,-0.011306557230825187,-0.0020557376783318093,0.0007965983503535543,-0.10302696623595298,-0.018732175679264176,0.007258718075714862,0.1798534997924786
7.0,-36.40747357604743,-25.164995195644988,1.9564356383124326,1.204770948219172,0.21904926331257696,-0.08488158953362353,-0.01645581728540524,-0.0029919667791645232,0.001159387126926259,-0.10293792692985587,-0.018715986714519253,0.007252444851876205,0.17985349979247847
7.050000000000001,-36.347257742363965,-25.154046862247995,1.9521931591210977,1.2038195323753569,0.2188762786137016,-0.08481455796280928,-0.021599799022071098,-0.00392723618583099,0.0015218040220095139,-0.10281583351938045,-0.018693787912614633,0.007243842816138168,0.17985349979247856
7.1000000000000005,-36.287095906734095,-25.143108346678925,1.9479544843380836,1.2026110838340172,0.21865656069709438,-0.08472941727012405,-0.026736849735603974,-0.0048612454064733135,0.0018837325950084235,-0.10266068600452677,-0.01866557927355033,0.007232911968500743,0.17985349979247856
7.15,-36.227000911440285,-25.13218198389823,1.9437205187605653,1.201145990463936,0.21839018008435224,-0.0846261947826865,-0.031865316720783854,-0.0057936939492334305,0.002245056405327954,-0.10247248438529477,-0.018631360797326336,0.007219652308963952,0.17985349979247844
7.2,-36.16698557730568,-25.12127010496467,1.9394921656738098,1.1994247227691641,0.2180772223216665,-0.08450492364964575,-0.03698354727239339,-0.006724281322253306,0.0026056590123731613,-0.10225122866168451,-0.018591132483942646,0.007204063837527766,0.1798534997924785
7.25,-36.10706269956237,-25.110375036284065,1.9352703265600755,1.1974478338890109,0.21771778797982022,-0.08436564284218032,-0.042089888685212684,-0.007652707033675044,0.002965423975549074,-0.101996918833696,-0.01854489433339926,0.00718614655419221,0.17985349979247833
7.300000000000001,-36.047245043719535,-25.0994990988581,1.931055900807513,1.1952159595980443,0.21731199265419,-0.08420839715349865,-0.04718268825402361,-0.00857867059164058,0.00332423485426072,-0.10170955490132905,-0.018492646345696195,0.007165900458957267,0.17985349979247836
7.3500000000000005,-35.98754534143182,-25.088644607533055,1.9268497854190603,1.1927298183060948,0.21685996696474485,-0.08403323719883855,-0.05226029327360604,-0.009501871504291964,0.003681975207913135,-0.10138913686458378,-0.018434388520833428,0.007143325551822944,0.17985349979247856
7.4,-35.92797628636744,-25.077813870248622,1.9226528747213423,1.189990211058257,0.21636185655604706,-0.08384021941546818,-0.057321051038741966,-0.010422009279771272,0.004038528595911348,-0.10103566472346037,-0.018370120858810984,0.007118421832789247,0.17985349979247856
7.45,-35.8685505300765,-25.067009187286633,1.9184660600735712,1.1869980215348825,0.21581782209725164,-0.08362940606268496,-0.06236330884421237,-0.011338783426220439,0.004393778577660434,-0.10064913847795859,-0.018299843359628823,0.007091189301856163,0.1798534997924785
7.5,-35.80928067785919,-25.05623285051985,1.9142902295764426,1.1837542160515837,0.21522803928210638,-0.08340086522181622,-0.06738541398479847,-0.012251893451781487,0.004747608712565299,-0.10022955812807849,-0.018223556023287,0.007061627959023705,0.17985349979247847
7.550000000000001,-35.75017928463406,-25.045487142660736,1.910126267781036,1.1802598435592369,0.21459269882895265,-0.08315467079621908,-0.07238571375528069,-0.013161038864596464,0.005099902560031122,-0.09977692367382002,-0.018141258849785458,0.0070297378042918635,0.1798534997924787
7.6000000000000005,-35.69125885080622,-25.03477433651022,1.905975055397711,1.1765160356439768,0.21391200648072334,-0.08289090251128031,-0.07736255545044068,-0.014065919172807334,0.005450543679462849,-0.0992912351151834,-0.018052951839124254,0.006995518837660645,0.1798534997924785
7.65,-35.6325318181356,-25.02409669420647,1.901837469005008,1.172524006527202,0.21318618300494607,-0.08260964591441661,-0.08231428636505922,-0.01496623388455623,0.005799415630265536,-0.09877249245216829,-0.017958634991303346,0.006958971059130039,0.17985349979247847
7.7,-35.57401056560516,-25.013456466473666,1.8977143807585453,1.1682850530655684,0.21241546419373986,-0.08231099237507422,-0.08723925379391817,-0.01586168250798503,0.006146401971844226,-0.09822069568477504,-0.017858308306322734,0.006920094468700049,0.1798534997924784
7.75,-35.51570740528917,-25.002855891870755,1.8936066580999185,1.163800554750993,0.2116001008638173,-0.08199503908472913,-0.0921358050317973,-0.016751964551235815,0.006491386263603877,-0.09763584481300353,-0.017751971784182446,0.006878889066370693,0.17985349979247858
7.800000000000001,-35.457634578221395,-24.992297196040255,1.8895151634655982,1.159071973710657,0.2107403588564835,-0.08166188905688726,-0.09700228737347882,-0.017636779522450546,0.006834252064949628,-0.09701793983685353,-0.01763962542488247,0.006835354852141946,0.17985349979247864
7.8500000000000005,-35.399804250263394,-24.98178259095698,1.8854407539958298,1.1541008547070022,0.20983651903763711,-0.0813116511270843,-0.10183704811374295,-0.01851582692977144,0.007174882935286411,-0.09636698075632527,-0.017521269228422773,0.006789491826013825,0.17985349979247856
7.9,-35.3422285079727,-24.971314274176855,1.8813842812435313,1.1488888251377278,0.20888887729776895,-0.08094443995288544,-0.10663843454737143,-0.019388806281340182,0.007513162434019338,-0.09568296757141881,-0.017396903194803415,0.0067412999879863204,0.17985349979247847
7.95,-35.28491935447108,-24.960894428085652,1.8773465908831897,1.1434375950357958,0.20789774455196325,-0.08056037601388569,-0.11140479396914538,-0.020255417085299016,0.007848974120553395,-0.09496590028213397,-0.017266527324024367,0.006690779338059439,0.17985349979247858
8.0,-35.227888705312765,-24.950525219147774,1.8733285224197633,1.137748957069431,0.20686344673989687,-0.08015958561171,-0.11613447367384522,-0.02111535884978999,0.008182201554293625,-0.09421577888847088,-0.017130141616085615,0.00663792987623317,0.17985349979247856
8.05,-35.171148384352726,-24.94020879715504,1.869330908897578,1.1318247865421167,0.20578632482583958,-0.07974220087001291,-0.1208258209562525,-0.021968331082955067,0.00851272829464507,-0.09343260339042941,-0.016987746070987186,0.006582751602507524,0.17985349979247842
8.1,-35.11471011961484,-24.929947294475422,1.865354576609227,1.1256670413925982,0.2046667347986546,-0.07930835973447861,-0.12547718311114875,-0.022814033292936076,0.00884043790101273,-0.09261637378800969,-0.016839340688729054,0.006525244516882498,0.1798534997924786
8.15,-35.05858553916018,-24.91974282530185,1.861400344804467,1.11927776219488,0.20350504767179656,-0.0788582059728212,-0.13008690743331397,-0.023652164987875146,0.00916521393280166,-0.0917670900812117,-0.016684925469311218,0.006465408619358095,0.17985349979247844
8.200000000000001,-35.00278616695525,-24.90959748490095,1.8574690253991193,1.1126590721582335,0.20230164948331553,-0.07839188917478473,-0.13465334121753036,-0.024482425675914604,0.009486939949416906,-0.0908847522700354,-0.016524500412733692,0.0064032439099342975,0.17985349979247858
