time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
89.10000000000001,-4.03332649100498,-7.192416467051117,2.444053084730642,0.6292759238606858,0.7150862771144156,0.00500560393980093,0.09726333804267662,0.11052652050304156,0.0007736856435212943,-0.02016241127850585,-0.022911830998302112,-0.0001603828169881155,0.8491414759301354
89.15,-4.001741537356045,-7.156524474268235,2.444304328680122,0.6341137545304221,0.7205838119663888,0.005044086683764742,0.09624723389243173,0.10937185669594505,0.0007656029968716188,-0.020480993801169647,-0.023273856592238254,-0.00016291699614566846,0.8491414759301354
89.2,-3.969915968917168,-7.120359055587693,2.444557486610886,0.6389003836668186,0.7260231632577482,0.005082162142804259,0.09521531475557174,0.10819922131314967,0.0007573945491920509,-0.020795010743106704,-0.023630694026257646,-0.00016541485818380425,0.8491414759301353
89.25,-3.937852365438632,-7.083923142543903,2.4448125380021923,0.6436350262275198,0.7314034388949089,0.005119824072264385,0.09416780891113312,0.10700887376265125,0.0007490621163385618,-0.02110446210431707,-0.023982343300360316,-0.000167876403102523,0.8491414759301354
89.30000000000001,-3.905553345637483,-7.047219710951688,2.4450694620233384,0.648316908584124,0.7367237597546867,0.005157066318282828,0.09310494463815189,0.10580107345244526,0.00074060751416712,-0.02140934788480075,-0.02432880441454632,-0.0001703016309018251,0.8491414759301356
89.35000000000001,-3.8730215666268704,-7.010251780257808,2.4453282375381953,0.6529452685221766,0.7419832596842915,0.005193882817790063,0.09202695021566518,0.10457607979052855,0.0007320325585337029,-0.021709668084557543,-0.024670077368815393,-0.00017269054158170857,0.8491414759301352
89.4,-3.8402597233452664,-6.97302241289235,2.4455888431097534,0.6575193552411817,0.7471810855013425,0.00523026759850942,0.09093405392270855,0.10333415218489597,0.0007233390652942749,-0.022005422703587664,-0.02500616216316782,-0.0001750431351421756,0.8491414759301352
89.45,-3.8072705479858535,-6.9355347136202905,2.4458512570046578,0.6620384293545902,0.7523163969938524,0.00526621477895699,0.08982648403831854,0.10207555004354371,0.0007145288503048095,-0.022296611741891077,-0.025337058797603534,-0.0001773594115832254,0.8491414759301353
89.5,-3.774056809425785,-6.89779182889294,2.4461154571977493,0.6665017628898068,0.7573883669202349,0.005301718568441668,0.08870446884153156,0.10080053277446765,0.0007056037294212764,-0.02258323519946776,-0.025662767272122463,-0.00017963937090485817,0.8491414759301353
89.55000000000001,-3.740621312655485,-6.859796946199417,2.446381421376604,0.6709086392881886,0.7623961810093053,0.00533677326706516,0.0875682366113835,0.09950935978566301,0.0006965655184996441,-0.022865293076317753,-0.025983287586724746,-0.00018188301310707422,0.8491414759301354
89.60000000000001,-3.7069668982079995,-6.821553293418184,2.4466491269460726,0.6752583534050396,0.7673390379602725,0.00537137326572193,0.08641801562691193,0.09820229048512709,0.0006874160333958923,-0.023142785372440904,-0.02629861974141013,-0.0001840903381898718,0.8491414759301356
89.65,-3.6730964415882026,-6.783064138168413,2.446918551032821,0.6795502115096236,0.7722161494427541,0.005405513046099301,0.08525403416715187,0.09687958428085433,0.0006781570899659832,-0.02341571208783738,-0.02660876373617886,-0.0001862613461532528,0.8491414759301354
89.7,-3.6390128527021957,-6.744332787161588,2.447189670489869,0.6837835312851505,0.7770267400967622,0.005439187180677358,0.0840765205111403,0.09554150058084121,0.0006687905040658908,-0.023684073222507103,-0.02691371957103084,-0.00018839603699721667,0.8491414759301356
89.75,-3.6047190752865603,-6.705362585552911,2.4474624619011296,0.6879576418287844,0.7817700475327094,0.00547239033272899,0.08288570293791325,0.09418829879308313,0.0006593180915515849,-0.02394786877645011,-0.027213487245966055,-0.00019049441072176322,0.8491414759301353
89.80000000000001,-3.570218086337661,-6.666156916292799,2.44773690158595,0.6920718836516404,0.7864453223314095,0.005505117256319889,0.081681809726507,0.09282023832557612,0.000649741668279035,-0.02420709874966647,-0.02750806676098463,-0.00019255646732689328,0.8491414759301353
89.85000000000001,-3.535512895541,-6.62671919947841,2.4480129656036507,0.6961256086787826,0.7910518280440708,0.005537362796308523,0.08046506915595877,0.0914375785863167,0.0006400630501042198,-0.024461763142155923,-0.02779745811608633,-0.00019458220681260494,0.8491414759301352
89.9,-3.500606544700413,-6.587052891705016,2.448290629758065,0.7001181802492333,0.7955888411923105,0.005569121888346198,0.07923570950530384,0.09004057898329974,0.0006302840528831007,-0.02471186195391874,-0.02808166131127133,-0.0001965716291789,0.8491414759301353
89.95,-3.4655021071674796,-6.547161485417592,2.448569869602077,0.7040489731159615,0.8000556512681382,0.005600389558876991,0.07799395905357895,0.08862949892452146,0.0006204064924716533,-0.024957395184954802,-0.028360676346539593,-0.00019852473442577781,0.8491414759301354
90.0,-3.430202687270771,-6.507048508262241,2.4488506604421643,0.7079173734458907,0.8044515607339665,0.005631160925137789,0.07674004607982048,0.08720459781797768,0.0006104321847258468,-0.025198362835264172,-0.02863450322189113,-0.00020044152255323865,0.8491414759301352
90.05000000000001,-3.3947114197451533,-6.466717522437675,2.4491329773429356,0.7117227788198947,0.8087758850226076,0.005661431195158278,0.07547419886306438,0.08576613507166397,0.0006003629455016504,-0.025434764904846835,-0.02890314193732599,-0.00020232199356128266,0.8491414759301353
90.10000000000001,-3.359031469161141,-6.426172124046753,2.4494167951316723,0.7154645982327978,0.8130279525372698,0.005691195667760914,0.07419664568234796,0.0843143700935771,0.0005902005906550422,-0.025666601393702648,-0.029166592492843944,-0.00020416614744990839,0.8491414759301351
90.15,-3.3231660293540966,-6.38541594244784,2.449702088402865,0.7191422520933799,0.8172071046515679,0.005720449732561003,0.0729076148167065,0.08284956229171184,0.0005799469360419854,-0.025893872301831777,-0.029424854888445238,-0.00020597398421911745,0.8491414759301352
90.2,-3.2871183228536376,-6.344452639606408,2.449988831522755,0.72275517222437,0.8213126957095114,0.0057491888699666045,0.07160733454517686,0.08137197107406449,0.0005696037975184542,-0.0261165776292342,-0.029677929124129795,-0.0002077455038689094,0.8491414759301353
90.25,-3.2508916003128823,-6.303285909446459,2.4502769986338744,0.72630280186245,0.8253440930255114,0.005777408651178604,0.07029603314679526,0.07988185584863085,0.0005591729909404184,-0.02633471737590988,-0.029925815199897624,-0.00020948070639928418,0.8491414759301353
90.30000000000001,-3.214489139937761,-6.261919477202002,2.450566563659586,0.7297845956582536,0.8293006768843794,0.00580510473819068,0.0689739389005976,0.07837947602340624,0.0005486563321638466,-0.026548291541858865,-0.03016851311574876,-0.00021117959181024215,0.8491414759301356
90.35000000000001,-3.1779142469163606,-6.220357098768593,2.45085750030862,0.7332000196763634,0.8331818405413219,0.00583227288378928,0.0676412800856215,0.076865091006388,0.0005380556370447178,-0.026757300127081027,-0.03040602287168302,-0.00021284216010178204,0.8491414759301353
90.4,-3.1411702528481285,-6.178602560054694,2.451149782079617,0.7365485513953189,0.8369869902219537,0.005858908931553698,0.06629828498090207,0.0753389602055704,0.0005273727214389952,-0.026961743131576493,-0.0306383444677006,-0.00021446841127390512,0.8491414759301356
90.45,-3.1042605151732805,-6.1366596763332755,2.4514433822656665,0.7398296797076085,0.8407155451222823,0.005885008815856001,0.06494518186547593,0.07380134302894985,0.0005166094012026511,-0.027161620555345246,-0.030865477903801442,-0.000216058345326611,0.8491414759301353
90.5,-3.067188416602046,-6.094532291593236,2.451738273958847,0.7430429049196724,0.8443669374087185,0.005910568561861056,0.06358219901837957,0.07225249888452216,0.0005057674921916578,-0.027356932398387254,-0.031087423179985564,-0.00021761196225989987,0.8491414759301353
90.55000000000001,-3.0299573645439746,-6.052224277890883,2.452034430054764,0.7461877387519036,0.8479406122180722,0.00593558428552653,0.06220956471864885,0.07069268718028272,0.0004948488102619816,-0.027547678660702582,-0.03130418029625296,-0.00021912926207377168,0.8491414759301353
90.60000000000001,-2.9925707905372887,-6.009739534701466,2.4523318232570896,0.7492637043386441,0.8514360276575497,0.005960052193602874,0.06082750724532144,0.06912216732422889,0.00048385517126960407,-0.02773385934229108,-0.03151574925260353,-0.00022061024476822575,0.8491414759301351
90.65,-2.9550321496780816,-5.967081988270549,2.452630426082106,0.7522703362281925,0.8548526548047642,0.0059839685836333735,0.059436254877432246,0.06754119872435467,0.00047278839107048445,-0.02791547444315288,-0.03172213004903742,-0.00022205491034326273,0.8491414759301354
90.7,-2.917344920049726,-5.924255590965599,2.4529302108632405,0.7552071803827953,0.8581899777077217,0.006007329843954075,0.05803603589401834,0.06595004078865707,0.0004616502855206012,-0.028092523963287964,-0.03192332268555454,-0.00022346325879888274,0.8491414759301352
90.75,-2.879512602152121,-5.8812643206274124,2.453231149755608,0.7580737941786524,0.8614474933848325,0.00603013245369385,0.05662707857411559,0.06434895292513129,0.00045044267047592116,-0.0282650079026963,-0.032119327162154945,-0.00022483529013508544,0.8491414759301354
90.80000000000001,-2.8415387183310012,-5.838112179921595,2.4535332147405486,0.7608697464059163,0.8646247118249053,0.006052372982774362,0.05520961119676033,0.062738194541773,0.00043916736179241256,-0.028432926261377958,-0.03231014347883862,-0.00022617100435187148,0.8491414759301356
90.85000000000001,-2.8034268122072796,-5.7948031956900925,2.4538363776301693,0.7635946172686882,0.8677211559871453,0.006074048091910043,0.053783862040989984,0.06111802504657945,0.0004278261753260575,-0.028596279039332834,-0.0324957716356055,-0.00022747040144923935,0.8491414759301352
90.9,-2.765180448106257,-5.751341418302567,2.454140610071882,0.766247998385025,0.8707363618011643,0.006095154532608177,0.0523500593858396,0.05948870384754489,0.0004164209269328164,-0.02875506623656097,-0.032676211632455675,-0.00022873348142719065,0.8491414759301351
90.95,-2.7268032104870255,-5.707730921007986,2.454445883552944,0.7688294927869329,0.8736698781669695,0.0061156891471688115,0.05090843151034604,0.0578504903526658,0.00040495343246866206,-0.02890928785306238,-0.03285146346938908,-0.00022996024428572473,0.8491414759301356
91.0,-2.688298703371713,-5.66397579928604,2.4547521694049976,0.771338714920371,0.8765212669549672,0.0061356488686847965,0.049459206693545456,0.05620364396993791,0.00039342550778956716,-0.029058943888837063,-0.03302152714640577,-0.0002311506900248414,0.8491414759301354
91.05000000000001,-2.649670549774795,-5.620080170198633,2.4550594388086093,0.7737752906452507,0.8792901030059663,0.0061550307210417885,0.048002613214473994,0.05454842410735672,0.0003818389687514981,-0.029204034343885042,-0.033186402663505754,-0.00023230481864454133,0.8491414759301351
91.10000000000001,-2.610922391132441,-5.576048171741412,2.4553676627978103,0.7761388572354313,0.8819759741311716,0.006173831818918233,0.04653887935216909,0.052885090172919265,0.0003701956312104363,-0.029344559218206227,-0.033346090020688904,-0.00023342263014482331,0.8491414759301352
91.15,-2.5720578867317165,-5.531883962195136,2.455676812264634,0.7784290633787297,0.884578481112193,0.006192049367785377,0.04506823338566592,0.051213901574620295,0.00035849731102234405,-0.029480518511800707,-0.03350058921795537,-0.0002345041245256887,0.8491414759301353
91.2,-2.533080713139994,-5.487591719477269,2.455986857963659,0.7806455691769122,0.8870972377010362,0.006209680663907281,0.04359090359400115,0.04953511772045565,0.00034674582404319135,-0.029611912224668444,-0.03364990025530507,-0.0002355493017871365,0.8491414759301351
91.25,-2.4939945636341907,-5.4431756404934,2.456297770516546,0.7827880461456947,0.8895318706201074,0.006226723094340778,0.042107118256211155,0.047848998018421636,0.00033494298612895325,-0.029738740356809457,-0.033794023132738056,-0.00023655816192916744,0.8491414759301352
91.30000000000001,-2.4548031476300847,-5.398639940488735,2.4566095204165785,0.7848561772147489,0.8918820195622142,0.006243174136935526,0.04061710565133189,0.04615580187651344,0.00032309061313559476,-0.029861002908223785,-0.03393295785025433,-0.00023753070495178118,0.8491414759301352
91.35000000000001,-2.41551019011166,-5.353988852399615,2.456922078033202,0.786849656727694,0.8941473371905613,0.006259031360333955,0.039121094058400835,0.0444557887027281,0.0003111905209190985,-0.029978699878911292,-0.03406670440785377,-0.00023846693085497739,0.8491414759301353
91.4,-2.3761194310603084,-5.3092266262048975,2.4572354136165657,0.7887681904421048,0.8963274891387555,0.006274292423971316,0.03761931175645315,0.04274921790506042,0.00029924452533542403,-0.0300918312688721,-0.034195262805536523,-0.00023936683963875671,0.8491414759301354
91.45,-2.3366346248842405,-5.264357528277547,2.457549497302057,0.7906114955295059,0.8984221540108022,0.006288955078075646,0.0361119870245258,0.04103634889150638,0.00028725444224054624,-0.03020039707810618,-0.03431863304330251,-0.0002402304313031187,0.8491414759301353
91.5,-2.2970595398477243,-5.219385840736053,2.457864299114848,0.792379300575375,0.9004310233811079,0.00630301716366778,0.034599348141654676,0.039317441070062034,0.00027522208749043557,-0.030304397306613533,-0.03443681512115178,-0.0002410577058480636,0.8491414759301353
91.55000000000001,-2.2573979575004013,-5.174315860795913,2.458179788974428,0.7940713455791398,0.9023538017944773,0.00631647661256137,0.033081623386876105,0.03759275384872281,0.0002631492769410603,-0.030403831954394188,-0.034549809039084355,-0.00024184866327359134,0.8491414759301354
91.60000000000001,-2.2176536721066307,-5.129151900121173,2.4584959366991517,0.7956873819541815,0.9041902067661153,0.006329331447362832,0.03155904103922743,0.03586254663548564,0.00025103782644840024,-0.030498701021448027,-0.03465761479710006,-0.00024260330357970167,0.8491414759301353
91.65,-2.177830490074692,-5.083898284175789,2.458812712010769,0.7972271725278322,0.905939968781627,0.006341579781471415,0.030031829377743853,0.03412707883834506,0.00023888955186841763,-0.030589004507775207,-0.03476023239519912,-0.00024332162676639484,0.8491414759301351
91.7,-2.1379322293861898,-5.038559351575218,2.459130084538973,0.7986904915413755,0.9076028312970176,0.006353219819079151,0.028500216681462118,0.03238660986529761,0.0002267062690570843,-0.03067474241337562,-0.03485766183338142,-0.0002440036328336709,0.8491414759301353
91.75,-2.097962719025309,-4.993139453437855,2.4594480238259346,0.8000771246500487,0.9091785507386912,0.006364249855170865,0.0269644312294185,0.030641399124338997,0.0002144897938703742,-0.030755914738249315,-0.034949903111646946,-0.00024464932178152996,0.8491414759301351
91.80000000000001,-2.0579257984081103,-4.947642952736491,2.4597664993308443,0.8013868689230389,0.9106668965034534,0.006374668275524201,0.025424701300648677,0.02889170602346442,0.00020224194216425135,-0.030832521482396277,-0.035036956229995794,-0.00024525869360997164,0.8491414759301354
91.85000000000001,-2.0178253168118885,-4.902074223649876,2.4600854804344507,0.8026195328434861,0.9120676509585063,0.006384473556709573,0.02388125517419073,0.027137789970671226,0.00018996452979469915,-0.030904562645816466,-0.035118821188427844,-0.0002458317483189959,0.8491414759301351
