time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
38.53,-1.4442326860897607,-1.006059542012283,2.0093239626329082,-1.4770372957968916,-0.9958673619976086,2.0,-0.053529474398855685,0.00562700327644459,-0.17967543907728808,64.27532900879022,-65.85456574922327,63.72058199282412,-65.28008621752909,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.54,-1.4396221702529504,-1.0064133274339233,2.0092567612429555,-1.47230862723344,-0.9964786952611397,2.0,-0.053496054424074006,0.005576884329197283,-0.18156187339910768,64.26416498973599,-65.86677305123831,63.71603503518358,-65.28512196255423,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.550000000000004,-1.4350061764684952,-1.0067146011216315,2.0091895611090536,-1.4675619229077115,-0.9970412012679821,2.0,-0.053461140926666324,0.005537881688806405,-0.18333039194869707,64.25348185811337,-65.8785961853836,63.71201872601685,-65.2894935468197,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.56,-1.4303847429750942,-1.0069633966403402,2.0091223764496915,-1.4627972409667844,-0.9975548524554528,2.0,-0.053424920175355974,0.005509931625747471,-0.18497957381842756,64.24327726643494,-65.89002815171378,63.70854819680097,-65.29319593249848,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.57,-1.4257578971620208,-1.0071597488694766,2.009055221000629,-1.458014639777948,-0.998019623654747,2.0,-0.05338756381352643,0.005492952626417693,-0.1865080764292087,64.23354908594901,-65.90106143532853,63.70563768337189,-65.29622528813046,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.58,-1.4211256556485934,-1.0073036938340707,2.008988108017396,-1.4532141779280072,-0.9984354920921688,2.0,-0.053349227882017874,0.005486846274906826,-0.18791463651097415,64.22429549453213,-65.91168805377868,63.703300428490245,-65.29857894880236,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.59,-1.4164880243802145,-1.0073952685497782,2.008921050278918,-1.4483959142225544,-0.9988024373902484,2.0,-0.05331005193287192,0.005491498217506066,-0.18919807102801328,64.21551506198492,-65.9218996148227,63.70154858744156,-65.30025536545212,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.6,-1.411844998740138,-1.0074345108852731,2.008854060092342,-1.44355990768527,-0.999120441568739,2.0,-0.053270158242445534,0.005506779195670705,-0.1903572780552427,64.2072068299488,-65.93168738211128,63.70039313943332,-65.3012540458057,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.61,-1.407196563676875,-1.007421459450582,2.0087871492986564,-1.4387062175571683,-0.9993894890454998,2.0,-0.05322965113004141,0.0055325461255253654,-0.19139123762552948,64.1993703671715,-65.94104232160039,63.69984382356906,-65.3015755140051,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.62,-1.4025426938431846,-1.0073561534829951,2.0087203292794626,-1.433834903295893,-0.9996095666372583,2.0,-0.05318861639038645,0.005568643243511434,-0.19229901247544212,64.19200584978944,-65.94995520100288,63.699909051281416,-65.30122121690013,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.63,-1.3978833537491624,-1.0072386327675482,2.0086536109656685,-1.4289460245749777,-0.9997806635602565,2.0,-0.05314712084552909,0.005614903298012778,-0.19307974877497383,64.18511410986812,-65.95841665845133,63.70059584986109,-65.30019346020214,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.64,-1.3932184979266595,-1.0070689375753648,2.0085870048472465,-1.4240396412831355,-0.9999027714307793,2.0,-0.05310521201935603,0.005671148772818582,-0.19373267680175332,64.17869667050306,-65.966417266945,63.701909819789144,-65.29849534824798,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.65,-1.3885480711024003,-1.0068471086091255,2.0085205209838213,-1.4191158135234958,-0.9999758842655655,2.0,-0.05306291794094303,0.005737193154793831,-0.19425711153289646,64.17275578930207,-65.97394762789926,63.70385508473669,-65.29613069427197,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.660000000000004,-1.3838720083808034,-1.0065731869724581,2.008454169018574,-1.4141746016128816,-0.999999998482101,2.0,-0.053020247078753864,0.005812842151959995,-0.19465245319416238,64.16729451937519,-65.98099852009601,63.706434225443104,-65.29310387591633,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.67,-1.3791902354368557,-1.0062472141825405,2.0083879581903408,-1.409216066081087,-0.9999751128987938,2.0,-0.052977188403322044,0.005897894896724459,-0.19491818781617476,64.16231666132407,-65.98756088904756,63.709648320169265,-65.28941984802674,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.68,-1.374502668711383,-1.0058692321632938,2.008321897347593,-1.4042402676701056,-0.9999012287350326,2.0,-0.05293371158052884,0.005992145163635937,-0.19505388763945913,64.15782680081173,-65.99362598637411,63.71349690302536,-65.28508400624808,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.69,-1.3698092156137334,-1.0054392832771897,2.008255994964226,-1.399247267333403,-0.9997783496111267,2.0,-0.05288976729677212,0.006095382561988521,-0.19505921150987673,64.15383030194641,-65.99918545449574,63.717977965564536,-65.28010210421766,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.7,-1.3651097747432315,-1.0049574105001289,2.0081902591562315,-1.3942371262351734,-0.9996064815481283,2.0,-0.05284528771084751,0.0062073936546715785,-0.19493390553334883,64.15033308508382,-66.00423103086555,63.72308816597018,-65.27448054775891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.71,-1.3604042360547508,-1.0044236571079674,2.0081246976996012,-1.3892099057495852,-0.9993856329675385,2.0,-0.05280018700914015,0.006327963043486593,-0.19467780240114899,64.1473422234076,-66.00875578349797,63.72882225539373,-65.26822517048498,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.72,-1.3556924810653195,-1.0038380667421725,2.0080593180529327,-1.3841656674600213,-0.9991158146908933,2.0,-0.05275436212599675,0.006456874450377442,-0.1942908215212831,64.14486587569806,-66.01275421839728,63.73517314117972,-65.26134112465903,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.730000000000004,-1.3509743830890557,-1.0032006837240903,2.007994127377161,-1.3791044731583406,-0.9987970399392343,2.0,-0.05270769363022465,0.0065939121389755944,-0.19377296974302674,64.14291292234032,-66.01622170419924,63.74213223005954,-65.25383344841143,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.74,-1.3462498075200324,-1.002511553734624,2.0079291325487363,-1.3740263848441119,-0.9984293243324607,2.0,-0.05266004662724063,0.00673886166330972,-0.19312434292818625,64.14149201271582,-66.01915273927429,63.749690342555716,-65.24570878788067,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,-1.3415186119478086,-1.0017707231688724,2.0078643401794594,-1.3689314647238489,-0.9980126858885634,2.0,-0.05261127174645098,0.006891510464621413,-0.1923451240129988,64.14061268529875,-66.02154346051036,63.757836647981456,-65.23697290966996,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.76,-1.3367806464173941,-1.000978239692784,2.007799756638048,-1.3638197752102645,-0.9975471450227432,2.0,-0.05256120624041242,0.007051648437939379,-0.1914355840108458,64.14028465398714,-66.02339035705357,63.76655934745621,-65.22763197396934,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.77,-1.3320357536332268,-1.0001341523710694,2.007735388075959,-1.3586913789214858,-0.9970327245464089,2.0,-0.05250967517220696,0.0072190684200442775,-0.1903960818641252,64.14051778902693,-66.02469042920521,63.77584569419322,-65.21769237428296,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.78,-1.327283769134518,-0.999238511621801,2.007671240457696,-1.3535463386803062,-0.996469449666061,2.0,-0.05245649265513267,0.007393566522569063,-0.1892270637748614,64.14132238513297,-66.02544200782202,63.78568174080232,-65.20715992175886,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.79,-1.3225245215064954,-0.9982913694850221,2.0076073195848427,-1.3483847175134067,-0.9958573479820565,2.0,-0.05240146314598895,0.007574942414406105,-0.187929063239008,64.14270892803442,-66.02564445205076,63.79605256630779,-65.19604014161698,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.800000000000004,-1.317757832580171,-0.997292779837325,2.0075436311203636,-1.343206578650577,-0.9951964494872546,2.0,-0.05234438278444844,0.007762999559891563,-0.18650270086027296,64.14468796931415,-66.02529806992874,63.806942400308884,-65.18433834829625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.81,-1.3129835176240359,-0.9962427985809555,2.0074801806139964,-1.3380119855239556,-0.9944867865655497,2.0,-0.05228504076020527,0.007957545354078631,-0.18494868401984002,64.14727005238024,-66.02440415920577,63.81833469934083,-65.17205960119553,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.82,-1.3082013855306442,-0.9951414838342033,2.0074169735277136,-1.3328010017672465,-0.9937283939902835,2.0,-0.05222322069399756,0.008158391145160397,-0.18326780647487986,64.15046563506554,-66.02296504288864,63.83021222748289,-65.15920866532323,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.83,-1.3034112390024568,-0.9939888961479939,2.007354015261525,-1.3275736912149325,-0.9929213089225398,2.0,-0.05215870202462703,0.008365352143730022,-0.18146094795173962,64.15428498079788,-66.02098402544627,63.84255716753332,-65.14579005033052,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.84,-1.2986128747350314,-0.9927850987331732,2.007291311179677,-1.3223301179014975,-0.9920655709093248,2.0,-0.05209126138819328,0.008578247204135142,-0.17952907369662757,64.15873804121817,-66.01846532207405,63.855351241031755,-65.1318080760388,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.85,-1.293806083594899,-0.9915301576783397,2.007228866636624,-1.3170703460606596,-0.9911612218816315,2.0,-0.05202067397455557,0.008796898479225457,-0.17747323393631417,64.16383435499127,-66.01541401725017,63.868575813632205,-65.1172669086459,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.86,-1.2889906507936228,-0.9902241421660803,2.0071666870026705,-1.3117944401245527,-0.9902083061523806,2.0,-0.051946714850633395,0.009021130972073724,-0.17529456327454498,64.1695829526696,-66.01183601731395,63.882211995088376,-65.10217060245289,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.87,-1.2841663560584349,-0.9888671246889156,2.007104777688612,-1.3065024647229584,-0.9892068704142521,2.0,-0.05186916025128448,0.00925077203837377,-0.17299428003398332,64.1759922594017,-66.00773796850308,63.89624074142269,-65.08652317520875,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.88,-1.2793329738002452,-0.9874591812588147,2.007043144171888,-1.301194484682504,-0.9881569637373958,2.0,-0.051787788813962746,0.00948565078745035,-0.17057368552264346,64.18307003497421,-66.00312725875591,63.91064292174989,-65.07032860035892,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.89,-1.274490273286547,-0.98600039164725,2.006981792024074,-1.2958705650258893,-0.9870586375670308,2.0,-0.051702382723855314,0.009725597273386996,-0.16803416331626012,64.190823279966,-65.99801193625785,63.92539941840372,-65.05359088224372,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.9,-1.2696380188065963,-0.9844908395921728,2.006920726932686,-1.2905307709710583,-0.9859119457209187,2.0,-0.05161272879776596,0.009970441682175996,-0.16537717842995314,64.19925812739694,-65.99240053955648,63.94049124148524,-65.03631421770999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.910000000000004,-1.2647759698370133,-0.9829306130026458,2.006859954724469,-1.2851751679304158,-0.9847169443867293,2.0,-0.051518619515403735,0.010220013575409545,-0.16260427643801023,64.20837979022906,-65.98630202005151,63.955899588622,-65.01850306550492,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.92,-1.2599038812097314,-0.9813198041636506,2.006799481388843,-1.279803821510043,-0.9834736921192914,2.0,-0.05141985397194185,0.01047414106733442,-0.1597170825418414,64.2181925121159,-65.9797256850641,63.97160590272332,-65.00016219542974,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.93,-1.2550215032822378,-0.9796585099366738,2.006739313100132,-1.2744167975088607,-0.9821822498377158,2.0,-0.05131623873056721,0.01073264988231623,-0.15671730057673466,64.22869951578369,-65.97268114181028,63.98759193339691,-64.98129673681298,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.94,-1.250128582110646,-0.9779468319581143,2.006679456237927,-1.2690141619178459,-0.9808426808224163,2.0,-0.05120758857621998,0.010995362412809311,-0.15360671199061626,64.2399029379021,-65.96517812890832,64.00383981053601,-64.96191233762113,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.95,-1.2452248596202298,-0.9761848768022563,2.0066199174076806,-1.2635959809192112,-0.9794550507120051,2.0,-0.05109372718443478,0.011262096830783143,-0.15038717471202176,64.25180382088999,-65.95722648523424,64.02033206323026,-64.94201518654431,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.96,-1.2403100737779118,-0.9743727561328568,2.0065607034569113,-1.2581623208856176,-0.9780194275000827,2.0,-0.05097448773367906,0.011532666340157446,-0.14706062196451367,64.26440210227635,-65.94883606255131,64.03705164096651,-64.92161209021761,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.97,-1.2353839588008257,-0.9725105869670607,2.0065018215025616,-1.2527132483793266,-0.976535881531898,2.0,-0.05084971341588062,0.01180687823416024,-0.14362906127045558,64.27769652927316,-65.94001648948941,64.05398200585319,-64.90071069863606,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.980000000000004,-1.2304462453546006,-0.9705984918615899,2.006443278947449,-1.2472488301514029,-0.9750044855009047,2.0,-0.05071925781516413,0.012084532954113816,-0.14009457326551059,64.29168456844572,-65.930776822561,64.07110723146467,-64.8793198419438,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
38.99,-1.2254966606013904,-0.9686365984328706,2.0063850834999206,-1.2417691331409122,-0.9734253144452054,2.0,-0.05058298511356275,0.012365423249382682,-0.1364593091226149,64.3063631288619,-65.92112796021544,64.08841133158592,-64.85744712327326,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,-1.220534928472185,-0.9666250398233975,2.0063272431811296,-1.2362742244740694,-0.9717984457438641,2.0,-0.05044077042372227,0.012649333592097904,-0.1327254899494823,64.32172818486737,-65.91108122449931,64.1058786277315,-64.83510031685397,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.01,-1.215560770074348,-0.9645639556309303,2.0062697663212687,-1.2307641714634339,-0.9701239591131209,2.0,-0.05029250016919901,0.012936040038292459,-0.12889540702171484,64.33777385328126,-65.90064473065934,64.12349463077977,-64.8122909613119,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.02,-1.2105739037547214,-0.9624534913380509,2.00621266159021,-1.2252390416070886,-0.9684019366024865,2.0,-0.050138072107045774,0.013225309524209888,-0.12497141889336752,64.35449323584986,-65.88982654739075,64.14124526078176,-64.78903121120804,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.03,-1.205574045334807,-0.9602937984422346,2.0061559380093654,-1.2196989025878087,-0.9666324625907202,2.0,-0.04997739536842774,0.013516899144084205,-0.1209559499668588,64.37187832764273,-65.87863439336027,64.15911694987655,-64.76533412684499,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.04,-1.2005609083441018,-0.9580850345291461,2.006099604962611,-1.2141438222722216,-0.9648156237816927,2.0,-0.04981039047087056,0.013810555681731803,-0.11685148892692518,64.38992006281924,-65.86707565598913,64.17709661143991,-64.74121364304176,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.050000000000004,-1.1955342042819934,-0.955827363400948,2.006043672205894,-1.2085738687099947,-0.9629515092001433,2.0,-0.04963698931165832,0.014106015297592011,-0.11266058724449828,64.40860830596878,-65.85515719405232,64.19517166068263,-64.71668475233747,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.06,-1.190493642872847,-0.9535209551285033,2.005988149875299,-1.2029891101329926,-0.9610402101873141,2.0,-0.049457135115066324,0.014403003333172326,-0.10838585751671341,64.42793190689184,-65.8428853828309,64.21332997601172,-64.691763446983,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.07,-1.1854389323302739,-0.951165986090388,2.005933048493437,-1.197389614954432,-0.9590818203964726,2.0,-0.04927078236453996,0.014701234271887133,-0.1040299717664968,64.44787875857767,-65.83026616766425,64.23155985748602,-64.6664666521175,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.08,-1.1803697796421133,-0.9487626390352787,2.0058783789751122,-1.1917754517680648,-0.9570764357883287,2.0,-0.04907789673811889,0.015000411827169716,-0.09959565975832786,64.4684358158954,-65.81730500282188,64.24985002309818,-64.64081227244799,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.09,-1.175285890860112,-0.9463111031118178,2.0058241526319085,-1.186146689347314,-0.9550241546263248,2.0,-0.04887845502825137,0.015300229109245729,-0.09508570723042381,64.48958913309625,-65.80400689443266,64.26818958823159,-64.6148191353972,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.1,-1.170186971402727,-0.94381157389519,2.0057703811751577,-1.1805033966444516,-0.9529250774718283,2.0,-0.04867244504514765,0.015600368845334875,-0.09050295409147943,64.51132389241684,-65.7903764322087,64.28656805445647,-64.58850694527821,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.11,-1.1650727263665834,-0.9412642533996668,2.0057170767185175,-1.1748456427897456,-0.950779307179201,2.0,-0.04845986551769526,0.0159005036956817,-0.08585029258860913,64.53362442788601,-65.77641779680107,64.30497530266696,-64.56189626087838,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.12,-1.1599428608473048,-0.9386693500793181,2.0056642517789203,-1.1691734970906071,-0.9485869488907567,2.0,-0.04824072601898687,0.016200296705661723,-0.08113066543851986,64.55647425192952,-65.76213477927313,64.32340158366988,-64.53500846053309,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.13,-1.154797080269968,-0.9360270788185602,2.0056119192764905,-1.1634870290307444,-0.9463481100316105,2.0,-0.04801504691973783,0.016499401871798675,-0.0763470639194624,64.57985608301941,-65.74753082657395,64.34183750826607,-64.5078656810514,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.14,-1.1496350917028415,-0.9333376634992417,2.005560092502049,-1.1577863082693314,-0.9440629003044233,2.0,-0.047782858196067,0.01679746141346204,-0.07150252869947804,64.6037500730285,-65.73260222981142,64.36027578201671,-64.48049760603242,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.15,-1.1444566013248172,-0.9306013292015748,2.005508784918572,-1.1520714046401204,-0.9417314316840121,2.0,-0.047544197615113616,0.017094106617546546,-0.06660014022272756,64.62813839313765,-65.7173560065564,64.37870686647153,-64.45292366275575,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.160000000000004,-1.139261317628276,-0.9278183099321895,2.005458011080469,-1.1463423881506036,-0.9393538184118704,2.0,-0.04729912033366097,0.017388973256906564,-0.06164302224223239,64.65300268222653,-65.70179897076088,64.39712117158088,-64.42516365477972,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.17,-1.1340489508496299,-0.9249888459989909,2.005407785749343,-1.140599328981173,-0.9369301769905778,2.0,-0.047047691544186566,0.01768168922704609,-0.0566343396841459,64.67832285724957,-65.68593463812263,64.41551052123204,-64.3972410951797,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.18,-1.128819213333316,-0.9221131839432284,2.005358123972327,-1.134842297484226,-0.9344606261780763,2.0,-0.046789986816950783,0.017971876069268432,-0.05157729633359129,64.70407785229969,-65.66976556458864,64.43386740835592,-64.36918082178939,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.19,-1.1235718199026261,-0.9191915764632439,2.0053090411231485,-1.129071364183326,-0.931945286981862,2.0,-0.046526092340405105,0.01825915024823042,-0.046475132596683524,64.73024585082234,-65.65329414279086,64.45218476855658,-64.34100816751341,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.2,-1.1183064882358957,-0.9162242823288387,2.0052605529222456,-1.1232865997723285,-0.9293842826530493,2.0,-0.046256105122594156,0.01854312433715001,-0.0413311232964783,64.7568043568615,-65.63652289256767,64.47045592118317,-64.31274864362133,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.21,-1.1130229392467887,-0.9132115662856454,2.0052126754448905,-1.1174880751145362,-0.9267777386803432,2.0,-0.045980133178619875,0.01882340816848607,-0.03614857547934381,64.78373021670065,-65.61945459056267,64.48867456363313,-64.28442778777266,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.22,-1.1077208974673256,-0.910153698948996,2.005165425122311,-1.1116758612417985,-0.9241257827838744,2.0,-0.045698295713590825,0.01909960997263362,-0.030930826218698148,64.81099962648757,-65.60209235179298,64.5068347817202,-64.25607106207501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.230000000000004,-1.1024000914326313,-0.9070509566870347,2.0051188187385316,-1.1058500293536562,-0.9214285449089481,2.0,-0.04541072330333543,0.019371337513195846,-0.025681240409387587,64.83858813713047,-65.58443969872826,64.52493106395937,-64.22770376465616,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
